temp,mu,size,NC,Ea,ctag_max,phot,resp,totp,chlvol,ilpd,icbd,ichl,icha,itr,ilpb,irib,irub,clip,ctr,cp,cup,cri,cli,cgu,ctag,ctot,vtr,Qc,Qn,cic,vgl,DIN,light,vlb,D,esp,cin,pgl,pld,plb,pre,vri,vd,itag
20.0,0.50712222831199,10.72693103477241,0.09673294902558453,0.65,2.0e7,629644.8367693921,301493.6428351569,1.020182949919971e10,1273.7958579106134,0.0,0.1613821529064563,0.0976461815267063,0.04809133276209556,0.00292002260960202,0.05783506791456923,0.030702428431426895,0.10142281384914363,1.110345170344833e6,330.7353337415111,816.4870905320412,457.30876737857227,187.5658611523073,0.0,3.6179237140218824e7,2.000019988312612e7,5.370786209713309e8,19844.120024490665,1.0202232546008923e9,8.985490665017137e7,1.6595882131481315e6,301493.6428351569,20.0,300.0,118951.4072044094,1.5430838695782944e10,0.8544207555491125,530957.0183019411,1256.2235118131537,0.0,498.6173322807153,897.2617467369533,41723.066502530135,644256.5515784789,0.9474032921683245
20.25,0.49674316595726103,11.072758293958845,0.09520478805251939,0.65,2.0e7,629495.0254813066,309309.7660348928,1.016862992778626e10,1294.934046737007,0.0,0.1628024203500924,0.09977493791340943,0.04984647086556856,0.0028179306648149775,0.055625075212823116,0.02942695908064146,0.09970620591265,1.0757386533611403e6,317.5457463098089,826.7425495565766,468.1914971804305,178.85787591821094,0.0,3.711717192418714e7,2.0000199898801494e7,5.427062299259467e8,19262.90587065838,1.0237369150863972e9,8.934739148904294e7,1.608415443660257e6,309309.7660348928,20.0,300.0,116325.87157691068,1.554625421275178e10,0.8608114263302462,531012.7306801111,1260.8223120950797,0.0,477.12079780452916,925.2697657164767,40660.909604503584,683915.9695024567,0.9489589205862078
20.5,0.4849058561432557,11.473855578967829,0.09363986834940843,0.65,2.0e7,628555.8365343204,317313.36022664735,1.013293397941295e10,1315.7731286248782,0.0,0.16430138006897332,0.10194190157996058,0.05166495489125053,0.00270984794100444,0.05333336279864635,0.028108715016140234,0.09793983770402455,1.0382030826681283e6,303.68477337341574,836.7234892297283,479.04963939514994,169.90484946923,1.689725443171991e-38,3.8077603227197684e7,2.0000199912208263e7,5.484688179585183e8,18624.930306119073,1.0272234323368301e9,8.881599183700667e7,1.5554569004876711e6,317313.36022664735,20.0,300.0,113351.60906797073,1.5663584926707743e10,0.867308143452285,531608.8983235232,1265.4247918797685,1.4974475184282604e-42,454.94490277531196,953.7446375058657,39473.416481270324,725608.5428736897,0.9506520013462538
20.75,0.4715032253182393,11.942316506910627,0.0920447884545273,0.65,2.0e7,626727.1957427337,325474.67618117714,1.0094085889768656e10,1336.1431599552684,0.0,0.16588180692115512,0.10414765420391711,0.05354877879660904,0.002595519914682314,0.05095843047008051,0.02674581873041262,0.0961219909631433,997544.3598676923,289.11969614127867,846.3242097235126,489.8189502317559,160.6926072473777,0.0,3.905696114174126e7,2.0000199923778415e7,5.543449656309022e8,17926.57649639525,1.0306284351780607e9,8.825536640632558e7,1.5006738907002264e6,325474.67618117714,20.0,300.0,110005.6017127417,1.578170594773313e10,0.8738486206528565,532772.6899409465,1269.8987708789393,0.0,432.0669993935552,982.563989898291,38151.10960037188,769325.7851240754,0.9524927846347467
21.0,0.45642321377249573,12.493768231627827,0.09042786603438406,0.65,2.0e7,623901.6397845246,333756.0562024511,1.0051360893619839e10,1355.849111497561,0.0,0.16754672363639309,0.10639299216564288,0.05549989268426425,0.002474693546664185,0.04849833127570933,0.02533645169178291,0.09425091499954338,953578.5044550291,273.82278082615386,855.4236396679631,500.4254718295977,151.21004089400654,0.0,4.005072674429413e7,2.0000199933840368e7,5.603075594072106e8,17164.42353832678,1.0338888834818728e9,8.765967666932586e7,1.444027384298089e6,333756.0562024511,20.0,300.0,106264.34328315133,1.5899276730185858e10,0.8803586305998456,534508.7508322197,1274.0929793115456,0.0,408.4667283765746,1011.5753861265824,36684.7081126293,815029.0457150254,0.954491333996724
21.25,0.4395495095588502,13.14870259533281,0.08879916324740891,0.65,2.0e7,619966.4618997605,342111.7578871084,1.0003979052235428e10,1374.6727639991668,0.0,0.16929949631852698,0.10867901515993336,0.057520185717368486,0.0023471219201464254,0.04595043859063734,0.02387891049284309,0.09232483180054438,906141.6665355235,257.77399149644714,863.8865239660327,510.7862400331342,141.45055041401298,0.0,4.105341094645301e7,2.000019994264857e7,5.663236647610953e8,16335.433109378864,1.0369337251979913e9,8.70227030937007e7,1.3854732161718353e6,342111.7578871084,20.0,300.0,102104.1355665184,1.6014748563322031e10,0.8867524196545524,536780.1630734433,1277.8390187302887,0.0,384.1270122827394,1040.594882696641,35065.53256802187,862645.0931722104,0.956657090777783
21.5,0.4207625780263676,13.934455171681343,0.08717035674523343,0.65,2.0e7,614807.1126868258,350488.44343402545,9.951129610883854e9,1392.3773119433426,0.0,0.17114395690968234,0.11100722857027767,0.05961147879105998,0.0022125698377888567,0.043311153198098674,0.022371672625268065,0.09034194006782437,855102.3847034732,240.96417468608126,871.5663246883843,520.8109872549585,131.4136970847317,0.0,4.205861321208305e7,2.000019995040368e7,5.723548784789572e8,15437.178061874514,1.0396855434431818e9,8.633803692313798e7,1.3249535869754488e6,350488.44343402545,20.0,300.0,97501.45306710008,1.6126394016086493e10,0.8929343382587426,539478.8643572838,1280.9556450030873,0.0,359.0351583045137,1069.4077960587774,33286.013947276006,912063.1517664472,0.9589983222988803
21.75,0.3999409744726212,14.888240395512357,0.08555439214964959,0.65,2.0e7,608312.0158923386,358826.5892035115,9.892007756080566e9,1408.715336216831,0.0,0.1730845533688211,0.11337965259837132,0.06177553644451938,0.0020708202241460773,0.04057555320443285,0.020813467433541732,0.08830041672616758,800375.6120152099,223.39854050791305,878.3102783844557,530.4050578323752,121.1069477069714,0.0,4.305919070442138e7,2.0000199957266584e7,5.783583435427936e8,14468.10429338401,1.0420634528258351e9,8.559935598437701e7,1.2623833053177935e6,358826.5892035115,20.0,300.0,92433.36069744395,1.623236499249301e10,0.8988020555182065,542381.5150687488,1283.2559232996991,0.0,333.1839892422318,1097.77267992554,31340.29114143125,963134.4690224688,0.9615214680310481
22.0,0.3769628672130012,16.061978320950974,0.08396487178721582,0.65,2.0e7,600378.76958119,367063.0285648274,9.825864196493954e9,1423.4405037477532,0.0,0.17512652450570745,0.1157989261432797,0.0640141102178511,0.0019216810328113003,0.03773700045888152,0.019203343643827298,0.08619841399764167,741937.4537240508,205.1001151080008,883.9668724247185,539.4736313230347,110.54730034859578,8.369144158032634e-40,4.404756342777929e7,2.0000199963368427e7,5.842885799805706e8,13427.806512573854,1.0439873988909221e9,8.480078018534718e7,1.1976289010415191e6,367063.0285648274,20.0,300.0,86877.95103192511,1.6330784025548697e10,0.9042516142372378,545086.8957414915,1284.557536517588,6.508508146369128e-44,306.57286884361633,1125.4294435011548,29224.854993499477,1.0156755815182572e6,0.9642304243383973
22.25,0.35170761800520317,17.53030268654289,0.08241515397101323,0.65,2.0e7,590921.40000964,375134.714365679,9.752065494114353e9,1436.3227668012669,0.0,0.17727609128680766,0.11826838911855919,0.06632902662060722,0.001764992269056241,0.03478673087734027,0.01754071997607924,0.0840340498515502,679838.9278584498,186.11268875727626,888.39563438476,547.9271324165068,99.76248957974106,0.0,4.501616572388148e7,2.0000199968817774e7,5.901001938443732e8,12317.28676601236,1.0453837993076849e9,8.393728327345094e7,1.1304783396514026e6,375134.714365679,20.0,300.0,80814.74689561057,1.6419868830417547e10,0.9091843275499132,546933.0276375248,1284.696010749213,0.0,279.2084345193118,1152.1121568845265,26939.165826886052,1.0694762747764254e6,0.9671258390153359
22.5,0.3240571797036298,19.404525313364378,0.08091719615870924,0.65,2.0e7,579877.9533798865,382983.56575090863,9.670159738676067e9,1447.1659969666432,0.0,0.17954065102930736,0.12079212565753238,0.06872233028266805,0.0016006328129525645,0.03171346959161451,0.015825400880584567,0.0818053897453406,614216.5801426072,166.50269006319147,891.4785817707399,555.6874151959033,88.79140865364889,0.0,4.595802789010903e7,2.000019997370578e7,5.957513669199467e8,11139.155583588328,1.0461921457984579e9,8.300511611080395e7,1.0605982018629361e6,382983.56575090863,20.0,300.0,74224.99655195478,1.6498082937776964e10,0.9135151196373308,546898.161942994,1283.5398789560822,0.0,251.10481324033717,1177.5663191898373,24486.142873447072,1.1243126908006035e6,0.970204513014561
22.75,0.29389700328876045,21.85848155112887,0.07948024793905699,0.65,2.0e7,567217.3482450686,390561.97710584936,9.579938775216837e9,1455.8260728213497,0.0,0.18192895727594446,0.12337495508189661,0.07119648544904342,0.0014285270310462612,0.028503119662552118,0.01405753718836809,0.07951041831114901,545297.7257834418,146.35944742411343,893.1320591784541,562.6940136428956,77.68340025011092,0.0,4.686743725270192e7,2.0000199978109848e7,6.012078231659691e8,9897.734283624934,1.0463718221208096e9,8.200218148197198e7,987472.8324492256,390561.97710584936,20.0,300.0,67091.78006944829,1.6564296686827967e10,0.9171814400690684,543500.9589997191,1281.0059913099217,0.0,222.2830948813014,1201.5692715827167,21872.410532525548,1.1799651174025002e6,0.9734590160023181
23.0,0.26111613100288067,25.180004150569843,0.07810957336297394,0.65,2.0e7,552944.2210996847,397838.29528853495,9.481486070212997e9,1462.2267632898129,0.0,0.18445126918605234,0.1260223690116758,0.07375462756089808,0.0012486515611095594,0.025138568311994985,0.012237513114101522,0.07714700125416771,473398.63081493066,125.7934901191437,893.317204141659,568.9095591481539,66.49618955214282,1.3623246922571034e-38,4.774059543462419e7,2.0000199982096165e7,6.064467723212838e8,8599.026706775776,1.0459081036270003e9,8.092829931450634e7,910313.6575415677,397838.29528853495,20.0,300.0,59399.853972321725,1.6617935634702784e10,0.9201514813781702,534728.7429880722,1277.0725857889768,9.718004850092606e-43,192.76988254383187,1223.9512939028277,19108.200814951582,1.2362388720835266e6,0.9768776051652984
5.0,0.07932504391123814,4.98092942725739,0.18774119455309174,0.65,2.0e7,8806.000185183328,2955.945115470642,4.1119729661331577e9,19.468782959217215,0.0,0.09697534669399596,0.022814436919858738,0.014461926149770406,0.14740710475476626,0.10898835136862874,0.02241549803671042,0.08693733607626943,2.3816657926651877e6,1092.1876926322473,9.749030093918215,9.719752865299002,8.958059481687407,0.0,354713.413856477,1.7585043908695974e6,3.0264350737052422e7,217.82011984803046,2.5648232334894797e8,3.746061640533663e7,1.2034578322908864e6,2955.945115470642,0.1,300.0,3649.1020178765466,4.045909494167192e9,0.22402603942795796,54531.3584686611,49.3806992174715,0.0,61.466811547108556,17.65074175208681,426.93167350723263,4395.793320871729,0.4247420547742377
5.25,0.10634338918778405,0.0006799166407590854,4.402282126891015e10,0.65,2.0e7,4.863807213179494e7,1.2227597351546377e7,2.351536950799322e12,63005.41215988614,0.0,0.07107628980357879,0.013404526204601174,0.0025424541376350804,0.1949218950964738,0.10834150856890082,0.02463427537142722,0.08507905081738308,1.744875790942563e10,7.9549385090263905e6,48416.48525162802,14588.926908258112,54225.389566075806,0.0,1.4673116821855652e9,2.0000194993608646e7,9.12387321301113e9,1.6059408624803245e6,3.9528655753414166e11,2.1779614640276993e10,9.451455216945587e7,1.2227597351546377e7,0.1,300.0,2.0640966019169416e7,1.6386124304232393e12,-3.0381161297219165e11,4.5781363591515e6,199350.80026526735,0.0,336552.49978018715,17091.779781069163,3.1525057802933077e6,2.0229012361681082e6,0.0011449122391900095
5.5,0.08076141147660396,4.981677863909042,0.1874432189503076,0.65,2.0e7,9167.61824966515,3107.7287098169395,4.1105565758664274e9,20.304675797151578,0.0,0.09743265604449096,0.023873302735005618,0.015019279936871896,0.14616834608431012,0.10921249069493634,0.021800991266499845,0.08649293323788526,2.3816258226476437e6,1079.4106535409212,10.189644254898692,10.115031542252886,8.683529724639765,0.0,372927.44517803274,1.8823984313022082e6,3.2355939571903527e7,220.5778647950693,2.5850865284158763e8,3.743946247641938e7,1.2032193861205545e6,3107.7287098169395,0.1,300.0,3826.3179702162593,4.0483895225335226e9,0.22416335915619612,53510.06520654505,49.448707119277834,0.0,61.3885561980607,18.270079555667216,433.217967268181,4766.707829496104,0.4414605356802332
5.75,0.08146273190131015,4.982086531630597,0.18728701247199664,0.65,2.0e7,9356.27690350418,3187.439750379643,4.1099576896423683e9,20.740105099065822,0.0,0.09767198328919784,0.024419684082561594,0.015302559653559568,0.1455073812094016,0.10932680347572224,0.02149484330854686,0.08627674498101034,2.3815894059842075e6,1073.0148913773291,10.420210552514748,10.319894546551073,8.549519266200742,0.0,382492.7700455571,1.9480590033483827e6,3.3463900673847467e7,221.9494170222275,2.5958890190362924e8,3.742984781898087e7,1.2033121139267785e6,3187.439750379643,0.1,300.0,3918.9443066266062,4.049807349663867e9,0.22424186473418062,53006.3745800704,49.50029226976006,0.0,61.366183626992225,18.588432344276743,436.36397317036113,4963.180238261976,0.44993468734073805
6.0,0.08215197314074896,4.982519093631231,0.18712578406772695,0.65,2.0e7,9550.431351210043,3269.8234001968954,4.1094326043415117e9,21.187721561659316,0.0,0.09791810845169485,0.024977628608442222,0.015588832160893164,0.14481865300187366,0.10944273987821275,0.02118947481147128,0.0860645630874121,2.3815415954821035e6,1066.6142213769099,10.657957862627562,10.529763699031752,8.417628328600829,1.6505246455380957e-39,392378.80802362744,2.0163440321584227e6,3.461577736267653e7,223.31567628089059,2.6071638743648115e8,3.742087999716898e7,1.203553439658628e6,3269.8234001968954,0.1,300.0,4014.38868842234,4.0513469423262215e9,0.22432711261290783,52507.22647924348,49.5636080233073,5.5596584994863696e-43,61.355226481725836,18.91273801739637,439.5113122614548,5167.362302954382,0.458480325064796
6.25,0.08282850443272632,4.982976284103698,0.18695937209613744,0.65,2.0e7,9750.28827021336,3354.97877346648,4.108982044055649e9,21.647941208983035,0.0,0.09817077808296068,0.025547334754890984,0.015878035056612838,0.14410216331156192,0.10956038833396624,0.02088491997858386,0.08585638048142351,2.3814820439124797e6,1060.2085805149645,10.903154392087787,10.74478681689525,8.287820124856628,0.0,402597.45281597757,2.0873718195907034e6,3.581353383034712e7,224.67632539108308,2.618931065661161e8,3.741256317150761e7,1.2039489397307355e6,3354.97877346648,0.1,300.0,4112.7609115820005,4.053010823061842e9,0.22441924246752987,52012.551657016746,49.63866344976972,0.0,61.35586982591813,19.24312184761089,442.6595378536339,5379.5405395409725,0.46709332713654456
6.5,0.08349169394226846,4.983458869219664,0.18678761137023164,0.65,2.0e7,9956.062352693507,3443.008530283252,4.108606754375632e9,22.121194154019623,0.0,0.09842972622967677,0.026129000894369245,0.01617010139878626,0.1433579404913402,0.1096798304492469,0.020581214890999445,0.08565218564558123,2.381410389268824e6,1053.7979029478406,11.156078354216804,10.965115799802819,8.160058477805414,5.82424456237567e-40,413161.02363399026,2.1612663697821572e6,3.705922805831846e7,226.03104097981253,2.6312115102490965e8,3.740490164318781e7,1.2045042666703823e6,3443.008530283252,0.1,300.0,4214.17530717045,4.054801599686163e9,0.22451839869492096,51522.2823782322,49.72546877903298,1.8692520967607093e-43,61.36829925647973,19.57971109244671,445.80818893893326,5600.011268473544,0.47576935019115724
6.75,0.08414090996946644,4.983967648382458,0.18661033324513315,0.65,2.0e7,10167.976559418787,3534.018980222594,4.108307501668951e9,22.607924939590294,0.0,0.09869467445746337,0.026722825072010164,0.016464959658255857,0.14258604039727948,0.10980114046268491,0.020278397518190133,0.08545196243411612,2.3813262542136107e6,1047.3821199674644,11.41701827417467,11.190906665415625,8.034307807052294,0.0,424082.27762671123,2.2381576648080912e6,3.835501630268973e7,227.37949336859,2.6440271158904067e8,3.7397899845806785e7,1.2052251430717371e6,3534.018980222594,0.1,300.0,4318.7508948422565,4.056721966396157e9,0.22462473047498976,51036.352438770926,49.824035212732355,0.0,61.392700630602924,19.92263493928755,448.9567896129902,5829.080887557171,0.4845038329047977
7.0,0.08477552221205836,4.984503455531993,0.1864273657230193,0.65,2.0e7,10386.262376080122,3628.120186872896,4.1080850722967753e9,23.10859287539265,0.0,0.09896533191238462,0.027329004736772935,0.016762533683405842,0.1417865473528662,0.10992438470147634,0.01997650772218217,0.08525568989091196,2.381229245503973e6,1040.9611599555983,11.686273297236989,11.42231957815566,7.910533116250259,1.964817833887382e-38,435374.4224247475,2.3181819527753955e6,3.970315777895481e7,228.72134645847672,2.657400827119551e8,3.7391562336578034e7,1.2061173550832772e6,3628.120186872896,0.1,300.0,4426.61153803698,4.058774704835943e9,0.22473839182968214,50554.69718426805,49.93437472730988,6.009353171878443e-42,61.42925977555046,20.272024443738328,452.10484848040943,6067.066147231122,0.4932920008413329
7.25,0.08539490307977243,4.985067160504281,0.18623853357603906,0.65,2.0e7,10611.160071688082,3725.426073157006,4.1079402717694507e9,23.62367237010477,0.0,0.09924139542281164,0.02794773646179439,0.017062742678232573,0.14095957507006998,0.11004962103899218,0.019675587254943446,0.08506334207315577,2.381118953395596e6,1034.5349483378652,11.964153499483752,11.65951887062102,7.788699980717444,0.0,447051.1287788407,2.401482048821634e6,4.1106019553819194e7,230.05625761261086,2.671356673612661e8,3.7385893787007794e7,1.2071867454151153e6,3725.426073157006,0.1,300.0,4537.886100595139,4.0609626851170793e9,0.2248595416794802,50077.253528044545,50.05649986845921,0.0,61.47816218121714,20.628012461338006,455.25185804219893,6314.294427868358,0.50212887249183
7.5,0.08599842905688629,4.985659670448063,0.18604365848794377,0.65,2.0e7,10842.918958571823,3826.054527271899,4.1078739238397427e9,24.15365325746066,0.0,0.09952254964361869,0.028579215654549885,0.01736550119467827,0.14010526751981697,0.11017689835685811,0.0193756797485253,0.0848748878819528,2.3809949510239447e6,1028.1034075375683,12.2509802003683,11.902673057092361,7.668774535396736,0.0,459126.54327262787,2.4882076495054746e6,4.256608165172336e7,231.38387753616223,2.685919820666764e8,3.738089897303607e7,1.2084392058543426e6,3826.054527271899,0.1,300.0,4652.708604502616,4.0632888667900767e9,0.2249883438971897,49603.95996787212,50.19042353705997,0.0,61.539592675561956,20.99073357254852,458.39729406581944,6571.104018675174,0.5110092665347169
7.75,0.08658548210888864,4.986281931297347,0.18584255921517798,0.65,2.0e7,11081.797653493051,3930.1275090676886,4.107886869533661e9,24.699041115174797,0.0,0.0998084672445381,0.029223636257534654,0.017670719140154948,0.13922379974426755,0.11030625601475567,0.019076830697543387,0.08469029090120572,2.380856793763684e6,1021.6664569300943,12.54708627660686,12.151954838567937,7.550723463167702,3.3256605635991845e-32,471615.30108812265,2.5785156610877407e6,4.408594238393259e7,232.7038501538402,2.7011166218672746e8,3.7376582764645636e7,1.2098806692277282e6,3930.1275090676886,0.1,300.0,4771.218388452595,4.065756299763414e9,0.22512496735699516,49134.75660121135,50.336158766788,9.465397058296879e-36,61.61373508314385,21.36032400099024,461.5406149387062,6837.844397751296,0.5199278103352222
8.0,0.08715545112841326,4.986934929330798,0.18563505176712575,0.65,2.0e7,11328.064339330069,4037.771156660561,4.1079799661171255e9,25.26035757551397,0.0,0.10009880914436342,0.029881190440358883,0.017978301801148656,0.13831537860296728,0.11043772333131982,0.018779087433578773,0.08450950924626316,2.380704018552896e6,1015.2240127926021,12.852816476755661,12.407541098758312,7.434513983475354,1.1636257685718952e-36,484532.53879926726,2.6725705422153464e6,4.5668323908241145e7,234.0158124836894,2.716974674024634e8,3.737295011492765e7,1.21151710114291e6,4037.771156660561,0.1,300.0,4893.560266883224,4.06836812516964e9,0.22526958599159908,48669.58513846543,50.49371849344002,3.233675747795257e-40,61.7007718667924,21.73692152483792,464.6812610044933,7114.876512827322,0.528878949694164
8.25,0.08770773341547257,4.987619692736933,0.18542094960834693,0.65,2.0e7,11581.99702685623,4149.115893121582,4.1081540860037107e9,25.83814062646178,0.0,0.10039322479235711,0.03055206828400492,0.01828814988370561,0.1373802434456282,0.11057131907980658,0.01848249909122998,0.08433249542326764,2.380536143218238e6,1008.7759882649715,13.168527735951017,12.669612890510763,7.32011384140358,0.0,497893.90717458987,2.7705446615373683e6,4.731607802764543e7,235.31939451074925,2.7335228744614035e8,3.7370006048657775e7,1.2133544904707917e6,4149.115893121582,0.1,300.0,5019.884689167358,4.0711275761671667e9,0.22542237881824867,48208.38891396178,50.66311531680172,0.0,61.800883753604495,22.120665381633998,467.818653887252,7402.573062243992,0.5378569598402596
8.5,0.08824173618554426,4.988337293328828,0.18520006387890925,0.65,2.0e7,11843.883815917805,4264.296532961285,4.1084101155958204e9,26.4329449020662,0.0,0.10069135249824614,0.031236457458621053,0.01860015957159446,0.13641866670283184,0.11070705100200902,0.018187116565346224,0.08415919620135123,2.3803526657379633e6,1002.3222932954291,13.494589489981122,12.938355412085079,7.207491296992105,0.0,511715.58395535423,2.872618670793063e6,4.903219223642113e7,236.61421905447614,2.7507914807376385e8,3.736775565031636e7,1.2153988402707402e6,4264.296532961285,0.1,300.0,5150.347898537744,4.0740379786889157e9,0.22558352999855824,47751.11289406043,50.844361254498054,0.0,61.91424934445379,22.511696166196412,470.9521957971734,7701.318775580597,0.5468559576588309
8.75,0.08875687810009424,4.989088848261698,0.184972203638055,0.65,2.0e7,12114.023155099883,4383.4523882480935,4.1087489540666595e9,27.045341960462704,0.0,0.10099281981171923,0.03193454289523768,0.018914222602684876,0.13543095438877986,0.11084491534620569,0.017892992459647403,0.08398955249572534,2.3801530635082726e6,995.8628345994176,13.831383987871195,13.213957972591508,7.096615115106247,0.0,526014.2865897712,2.978981893884516e6,5.081979602169088e7,237.89990163637998,2.7688121728263134e8,3.736620405163066e7,1.2176561508690312e6,4383.4523882480935,0.1,300.0,5285.1120902371395,4.0771027520404525e9,0.22575322886244387,47297.70368259715,51.03746748897611,0.0,62.04104470969201,22.91015572188865,474.0812688126973,8011.5106934452115,0.5558699151203869
9.0,0.08925259080883366,4.989875521910462,0.18473717612074178,0.65,2.0e7,12392.724102200593,4506.727374194956,4.1091715120927486e9,27.675920551792213,0.0,0.1012972439513568,0.03264650645605047,0.019230226364759736,0.13441744650192589,0.11098489642010671,0.017600181024116906,0.08382349928168344,2.379936792541627e6,989.3975156019643,14.179306604299533,13.49661394749268,6.9874545550469565,0.0,540807.2849033946,3.0898327328446233e6,5.268216743493434e7,239.17605034090147,2.787618118346361e8,3.736535641870389e7,1.2201324420925821e6,4506.727374194956,0.1,300.0,5424.3455696436395,4.0803254099189377e9,0.22593166996638614,46848.10952003728,51.24244410873745,0.0,62.18144296577107,23.316187026631805,477.20523422980625,8333.558446162047,0.5648926739059327
9.25,0.08972832050643273,4.990698527676215,0.1844947870308472,0.65,2.0e7,12680.306575845889,4634.270113690547,4.1096787105004153e9,28.325286864173812,0.0,0.10160423228580578,0.033372526595034105,0.01954805400934968,0.13337851733480882,0.11112696620089596,0.017308738087934802,0.08366096548617086,2.3797032867068565e6,982.9262364102041,14.538766144746956,13.786520719426857,6.879979362023896,0.0,556112.4136428656,3.2053790902808905e6,5.462273992635144e7,240.44226568054654,2.807244039400372e8,3.7365217938487805e7,1.2228336763572155e6,4634.270113690547,0.1,300.0,5568.222906413176,4.0837095601520057e9,0.22611905307895652,46402.280285214496,51.45929984098434,0.0,62.33561384949996,23.729934069469262,480.32343169858336,8667.884529833147,0.5739179610829083
9.5,0.0901835294812654,4.991559130069887,0.18424484083318518,0.65,2.0e7,12977.1016120063,4766.234041262174,4.110271478884414e9,28.994064766027016,0.0,0.10191338286985191,0.03411277802897695,0.019867584589216045,0.13231457565885116,0.11127108392916973,0.017018720976771422,0.0835018739471628,2.379451956845704e6,976.4488937474008,14.91018515314037,14.083879612886648,6.774159757039153,3.7167918028256134e-35,571948.084951461,3.3258388095251285e6,5.664510946211082e7,241.69814044883123,2.827726283515537e8,3.7365793804985836e7,1.2257658124382556e6,4766.234041262174,0.1,300.0,5716.92508924985,4.0872589059725847e9,0.2263155832509952,45960.16748432007,51.688041784550045,8.957162141745893e-39,62.50372325541029,24.151541727463403,483.4351786202956,9014.924583649687,0.5829394058651157
9.75,0.09061769764770516,4.99245864677018,0.1839871410684804,0.65,2.0e7,13283.45161417887,4902.777504188124,4.1109507542071457e9,29.682896013794355,0.0,0.10222428499151677,0.03486743138564882,0.02018869320128313,0.13122606478587417,0.11141719584752492,0.01673018842288045,0.08334614136527176,2.3791821899113613e6,969.9653809101409,15.294000211523818,14.388895802270538,6.669966428529334,0.0,588333.3005025749,3.4514401388984504e6,5.8753042025390655e7,242.94325957564848,2.8491028974340874e8,3.736708920545953e7,1.2289347609296732e6,4902.777504188124,0.1,300.0,5870.639681000507,4.090977246064908e9,0.2265214708202853,45521.724240338415,51.92867512125227,0.0,62.68593282912221,24.58115562032771,486.5397693265641,9375.127646583587,0.5919505576350687
10.0,0.09103032409400162,4.993398450755258,0.18372149070816352,0.65,2.0e7,13599.710592017613,5044.063865408241,4.1117174792036715e9,30.3924404705388,0.0,0.10253651986993942,0.03563665289710341,0.020511251182813325,0.1301134625494929,0.11156523476934666,0.016443200470259822,0.08319367826104433,2.378893348081254e6,963.475587728935,15.690662234460216,14.701778236078583,6.567370524056817,0.0,605287.663848989,3.58242219935364e6,6.095048117275217e7,244.17719998044998,2.8714137017330974e8,3.736910930481534e7,1.2323463765451824e6,5044.063865408241,0.1,300.0,6029.5609589956575,4.0948684748859425e9,0.22673693142508022,45086.90527712094,52.18120285973252,0.0,62.8823994047906,25.0189219938194,489.6364743487185,9748.95645281627,0.6009449039977639
10.25,0.0914209285552691,4.994379972632481,0.1834476924858137,0.65,2.0e7,13926.244407286642,5190.2616002258055,4.112572600945057e9,31.123376270803956,0.0,0.1028496612653629,0.03642060404193939,0.020835126283628703,0.1289772810951868,0.11171511996053762,0.01615781836205455,0.08304438899129005,2.3785847677874574e6,956.9794005099445,16.100636760058315,15.022739510745641,6.466343642112134,2.165309177801892e-39,622831.3920270966,3.7190354931600494e6,6.324155624272337e7,245.3995304175403,2.8947003719802654e8,3.737185923166903e7,1.2360064459285086e6,5190.2616002258055,0.1,300.0,6193.890069258259,4.098936583012891e9,0.2269621860276213,44655.66689622598,52.44562552835786,4.862139609352421e-43,63.09327462213869,25.464987553472064,492.72453964564284,10136.887666716077,0.6099158907908362
10.5,0.0917890528868691,4.99540470299365,0.18316554927154952,0.65,2.0e7,14263.43100419614,5341.544394231281,4.113517069202207e9,31.876399991223344,0.0,0.10316327623833246,0.03721944123363061,0.02116018289080111,0.12781806658612707,0.11186675686831343,0.01587410442536465,0.08289817175743071,2.3782557587461304e6,950.4767019918938,16.524404232273742,15.351995758949602,6.366857824565984,4.374957772383821e-35,640985.3273077537,3.8615424169655317e6,6.5630590635295026e7,246.6098113218683,2.919006520482069e8,3.737534406257411e7,1.2399206728735217e6,5341.544394231281,0.1,300.0,6363.835163934489,4.1031856572789593e9,0.22719746091951065,44227.966949516056,52.721940901327095,9.595904109702128e-39,63.318704393979665,25.91949932656014,495.80318584246766,10539.412155285865,0.6188569418805718
10.75,0.09213426247682484,4.996474194916939,0.18287486444445233,0.65,2.0e7,14611.660637268234,5498.091237487927,4.114551834836227e9,32.65222678903081,0.0,0.10347692590998327,0.038033315498571085,0.02148628225850775,0.12663639875253072,0.11202003698610129,0.015592121944396206,0.08275491864990966,2.377905602930287e6,943.967371296092,16.962460276621588,15.689766512409223,6.2688855493737785,0.0,659770.9484985512,4.0102178028771644e6,6.812211053702594e7,247.80759464976074,2.944377782493694e8,3.737956880663403e7,1.244094663812212e6,5498.091237487927,0.1,300.0,6539.611540055693,4.1076198808908815e9,0.22744298772865612,43803.76480533961,53.010143707932095,0.0,63.55882842734144,26.38260450531344,498.8716074585748,10957.03523712536,0.6277614798786557
