temp,mu,size,NC,Ea,ctag_max,phot,resp,totp,chlvol,ilpd,icbd,ichl,icha,itr,ilpb,irib,irub,clip,ctr,cp,cup,cri,cli,cgu,ctag,ctot,vtr,Qc,Qn,cic,vgl,DIN,light,vlb,D,esp,cin,pgl,pld,plb,pre,vri,vd,itag
21.888084349999986,0.19376325707025996,5.48149522623949,0.14609540418266964,0.65,2.0e7,155781.82194618747,87009.91727369413,5.38984214582466e9,372.9201148427562,0.0,0.15103233650253192,0.10930947784225542,0.05157623997530602,0.020376277183651238,0.07535817218493775,0.010974440112043293,0.08137305619927439,2.1739735608249432e6,603.5769447938719,218.4583622252989,154.46175261745734,17.533832867572464,3.245026559125622e-33,1.0441190072843295e7,2.0000199907023333e7,3.826503389494331e8,1897.4344423552855,6.63814822812976e8,4.760775108393428e7,1.3880820801319836e6,87009.91727369413,0.7325940000000001,300.0,47739.33415523585,6.845053450638056e9,0.37901736962504096,81594.50987232447,307.46435600469454,2.5481897351010607e-37,169.910375236299,251.66072286802418,4169.1586444338245,245817.7972460611,0.9019592065527438
22.321674470000005,0.17305858018999382,5.4974772801231,0.14513936553857862,0.65,2.0e7,153638.51405874995,92465.82314443457,5.369230755144706e9,386.2061014081366,0.0,0.1564812716628447,0.11458979654630067,0.05528597973716762,0.020224014290383275,0.06564338480729111,0.009532842247870764,0.07824271070814182,2.1679055006648116e6,591.8209827195625,224.26655917105018,161.9395422370864,15.046382176110916,2.0644660031763438e-33,1.109589877733215e7,2.0000199935866617e7,3.8657859163785875e8,1660.388910243897,6.66595118250319e8,4.732239346433596e7,1.2740951861548556e6,92465.82314443457,0.6406759999999999,300.0,42626.453914980106,6.928913339370809e9,0.3836607742676219,75300.26949476768,314.7040950923603,1.5614079121577649e-37,146.2162705339083,266.4992338328367,3678.623357652772,273607.0864006029,0.9022060993497324
22.70512580000002,6.082878865848339e-9,5.25032153085848,0.1817175485145453,0.65,2.0e7,0.0012027549592847808,5.6069726712788334e-6,5.749833824133842e9,7.977700040799022e-7,4.5869035238950264e-10,0.00034709020709741695,0.00022949717650426203,0.49826234981192347,0.00017187288703245137,0.00031857959898774627,0.0004226222076533083,0.0002479881106579174,2.285574307279807e6,3.1078605820381196e-5,7.977700040799022e-7,0.0,9.222550470933037e-7,0.00025231377020754753,0.0,3.7234881278057243e6,5.957581004892861e7,7.966892843698265e-5,3.5755445032269794e8,5.229568764112479e7,53368.44211774475,0.0,0.575158,300.0,0.00041016616688208796,5.750816835767582e9,0.33461268750339357,24471.05008709323,0.0,1.8461628363804397e-8,1.6035773153350523e-6,2955.0744848241347,0.0001590899218629227,0.005614308989266846,0.6112604476925638
23.033913100000007,0.2667746028616084,0.0009219393098071917,1.6746803746563921e10,0.65,2.0e7,4.886420608850016e8,3.5775860921630144e8,5.49551923867075e12,1.329389212311772e6,0.0,0.17453865960503362,0.12091466401764449,0.06782702429233374,0.03594168205453257,0.016913088838513193,0.012125925021575947,0.07173895617036645,1.2929579822883234e10,3.431005291671651e6,797626.8727966192,531762.3395151527,62434.488121459144,0.0,4.293103310595618e10,2.0000199979248453e7,2.5790620183540503e11,8.277938632967208e6,7.14609616295044e11,4.471628927570592e10,3.3808263018530376e7,3.5775860921630144e8,0.533348,300.0,3.8384656309152886e7,1.1500747728057594e13,-1.218609006211579e11,6.76506442529589e6,1.1450690026521946e6,0.0,122893.14547869061,1.066556122742782e6,1.849850640719554e7,1.110775593277425e9,0.0015444670749119073
23.308648489999996,0.23328427291492976,0.0009631839577911028,1.4662161760174856e10,0.65,2.0e7,5.1531814317715603e8,3.975126565276102e8,5.820499746419493e12,1.45017682584603e6,0.0,0.1788247864952442,0.12453171483163732,0.07134682616698473,0.03212263918736364,0.013055946087756185,0.01035674131340445,0.06976134591760953,1.2376832299225523e10,3.2478953306835946e6,867962.5455132063,582214.2803328237,56480.77159892805,8.302028888466345e-26,4.770151878331322e10,2.000019998397629e7,2.8652911589962286e11,7.616326602246522e6,7.49157049835488e11,4.7047007104558975e10,3.044685646170319e7,3.975126565276102e8,0.512121,300.0,3.213317840029179e7,1.2584773246968469e13,-1.068670104303501e11,6.6604700150567675e6,1.2426120264948793e6,5.767084545310801e-30,100480.29320337424,1.1882926831677195e6,1.7133475153632455e7,1.2718019248446515e9,0.001613331468764174
23.543019010000023,0.01361580560538931,499712.451955267,0.19998572620956773,0.65,2.0e7,0.0005996272951851372,1.2966206207462774,3.6862358163043227e9,0.5140491021822109,6.430947791840979e-5,0.0036412381166662884,0.33958875855934106,0.00022287241401497217,0.039218188838620625,0.00032961338173150765,0.11693134091884971,3.7361024528954283e-6,23.93435466061207,0.0023166796807464465,0.0,0.5140491021822109,0.0005291322803373176,0.8167463516867008,153.41648421838872,1.265555019572814,953.8157272504845,0.005443733615558661,1.675580566088711e8,3.3509219633188944e7,546.3750909611254,1.2784707018199062,0.507999,300.0,3.8289806885799844e-8,3.6857605518128486e9,0.9999845754034817,312.56653578924227,0.003916881231230973,5.5606340207772126e-5,2.2643581547500893e-9,0.0,0.00025763308476879865,0.0,0.3148757326467605
23.72456348999998,0.015373405000628252,2.850403135219006e6,0.1999999348812912,0.65,2.0e7,0.0,5.254976041963677,3.6858381255242553e9,0.04339836342120361,0.0006733718761624125,0.0,0.0,0.08786762667767636,0.014217883593590335,0.016255918283885694,0.377674664806498,0.004432747801712208,3.696285383436317,0.008206917215702556,1.6811999166185065e-12,0.04339836341952241,0.01964966716084503,11.933902791936639,598.7733842571436,106.86667768456111,5493.449593166825,0.01974003355704855,1.6754378288734743e8,3.350874566723467e7,133.68244923634356,4.989778202142863,0.516035,300.0,0.034637304189514176,3.6859182689289083e9,0.9999985198482266,1075.7233582820584,0.01505130656944659,0.0007999501835540268,0.007920086797327506,1.9271283012811157e-7,0.007929055277424601,0.00049784766442579,0.8837603643585086
23.871711119999986,0.150668419161675,0.0011784280146327208,7.840399302409458e9,0.65,2.0e7,6.803033989490349e8,5.897343331970354e8,7.740869771148248e12,2.05847366394295e6,0.0,0.19005239967237275,0.13289436729430923,0.08047561032720378,0.01928788139643765,0.004940429682248912,0.006373878602957133,0.06597543302447059,1.0117688034578976e10,2.5940185717221918e6,1.231900299400425e6,826573.364542525,46235.869462905786,1.9495333390109907e-24,7.076811998364426e10,2.000019999261952e7,4.2492872310174744e11,6.44321880867877e6,9.386918492479802e11,6.161399652666599e10,2.240072259431694e7,5.897343331970354e8,0.5296679999999999,300.0,1.6971438447297942e7,1.8124576253938395e13,-5.8352868154850365e10,7.15811983475586e6,1.7566245331663548e6,1.2904485211039134e-28,50574.89815105398,1.7828335266718033e6,1.4719056699626198e7,2.002825473188634e9,0.001972856092020897
23.994820979999986,0.0007020331956650993,8.509648412072055,0.08681444870421738,0.65,2.0e7,136903.33686777073,136708.0784326987,5.00329975028142e9,298.4363700236503,0.0,0.13230113040166117,0.3006955774539986,0.02696458399118492,2.7064305781029536e-5,0.00014633555070179348,0.0,0.03986531756215757,1.4101247308953556e6,1.4725589841207491,298.42872506581386,0.007644957836419053,0.021484319505122737,6988.336577726002,1.6386333847716575e7,1.9999897426388834e7,4.184281752937644e8,3.7632598543806215,6.688759829675865e8,4.4184599845524825e7,463096.0576136766,136552.7820643048,0.542212,300.0,320.1719034504571,7.660853456114773e9,0.806070541727937,54985.39791037294,402.48570445248157,0.4577319281748582,0.96407621876843,200.960381920686,5.7352010284212565,496321.9348564065,0.20797708582609215
24.11876933000002,1.1201749628300863,1.7148585329947443e9,0.20000009204114247,0.65,2.0e7,1.989031583482355e-5,0.06731502470224025,3.6857279779812284e9,0.003223193939448154,3.446661951812657e-6,0.0728066082186012,0.07117215302268624,0.07450163841249449,0.06134067314393169,0.0727442223171859,0.07534242749016398,0.07208884766182849,0.006873710340752017,1.5578610595362588e-9,0.0,0.003223193939448154,0.0031630238832673057,0.04642165715213474,7.954011878529805,0.003190590521725973,48.517867233960594,4.006406184004515e-9,1.6753313900725144e8,3.3506643221391805e7,0.471167203969262,0.0662834323210817,0.54276,300.0,3.6329823981587325e-5,3.6857261953909836e9,0.9999999032297635,0.004928547135710538,0.0001933102826828654,3.008555951798894e-6,0.0022488405783216317,2.1980905130334094e-8,2.3924859797125273e-11,0.0,0.00012925351399282632
24.266282550000028,1.5185815085140463e-10,4.951092235831113,0.18552384169909797,0.65,2.0e7,0.0,4.271666973908775e-8,3.76086800903991e9,0.0,0.0,0.026286965163047564,0.025389330296357576,0.3421553907450454,0.0260782671993527,0.026352552551347115,0.02751646413315993,0.026221029911689744,2.423707624179537e6,1.491247422602666e-10,0.0,0.0,3.0137884616642224e-10,1.922250138258949e-6,0.0,3.105726798715994e6,4.969162877948666e7,3.6487767740039e-10,2.594195703535828e8,3.426887763441421e7,73.72177312022869,0.0,0.512897,300.0,8.953995010244068e-8,3.7619772521596546e9,0.20853419997129563,79168.46132032813,0.0,1.2302061087008966e-10,3.5236399072549725e-8,107.5930182843678,6.459555453644653e-10,0.0,0.37553774036931425
24.467289890000018,0.008330013755086754,2.6749421056769737e6,0.19999179912071985,0.65,2.0e7,0.0016461123738134213,0.28011109572094917,3.6900597030501285e9,0.34423892955967705,2.409949729489526e-5,0.06800729218296857,0.06821827827027757,0.06825741023711582,0.06882460857404085,0.06869509791887798,0.08946040780226784,0.06851281096345375,4.471719402154724,0.0005698019637421446,2.1349280311579033e-6,0.3442367946316459,0.010392301694230123,3.141868108587048,25.235016530281765,0.07826401260768226,202.93221312080627,0.0012164363673235331,1.67730944613172e8,3.3544813381406084e7,683.6311698853292,0.21029180441901474,0.44317500000000004,300.0,0.2511323134610104,3.6897319575743814e9,0.9999896680019151,248.270290111296,0.0005953312083857114,0.00019765679016474407,0.011110559516778222,5.671260615209451,0.005406001966091838,989676.7169490458,0.2695192505081441
24.726685369999984,1.7831103744309512e-8,4.945941748895878,0.18502202039203494,0.65,2.0e7,0.0,1.0247711459630675e-7,3.6915562070741334e9,4.499272078166368e-19,0.0,0.05164545853410634,0.05142136518007428,0.19087116182058086,0.05155752129673352,0.051091800392393846,0.05183494453159665,0.05157774824451876,2.42623156705771e6,5.827913190810587e-10,0.0,4.499272078166368e-19,0.0,4.6114701568338035e-6,0.0,3.4612566568948324e6,5.53801065103911e7,9.78611775658084e-10,2.619979288504388e8,3.377784774214923e7,107.85466373667695,0.0,0.34419099999999997,300.0,4.131092035615263e-7,3.6946129433652306e9,0.20554030498335296,218245.8596571087,0.0,2.837732705377453e-10,1.0720857590047734e-7,8.363523546975166,0.0,0.0,0.5860049976391757
25.030134599999997,0.006283629330077447,8286.745410560707,0.11521329216870135,0.65,2.0e7,10798.822757811735,10797.9294507189,5.460330972674463e9,23.59800205876393,0.0011411943748003794,0.12506387148743256,0.0006362212945939543,0.00028070653132949356,6.024509732855261e-7,0.0014055391086273703,0.33454704143302116,0.03693902365644203,1429.9817431830443,0.7182110405508,23.470240236476545,0.1277618222873878,207.51741399167213,14.92069583958215,1.295711745564029e6,1.2289234995874956e7,2.044022691385169e8,0.8634715321071194,4.526220151786258e8,5.2148072470321454e7,3.93792420461583,10797.597879700243,0.242867,300.0,1.1753964569625923,5.669901734608549e9,0.9808581848955702,8.132610222195277,29.138839405354897,0.0008947911166696995,8.058108542313116,1764.680085941626,0.023367181028075584,76814.98683307703,0.24333972814583277
25.373860499999978,3.745499640414597e-5,5.320445221707795e6,0.19999945656722437,0.65,2.0e7,0.0,0.0,3.685714471910735e9,0.00017420501801595253,1.2559067920817985e-15,0.06122421456890866,0.11225666800122464,0.06294699546620712,0.06743962735866348,0.07219336769033868,0.0619925208034092,0.06194660611124695,2.2554487655202724,6.259680906291062e-8,0.0,0.00017420501801595253,5.697908852099333e-6,0.0,0.0,15.63221133729235,250.1153813966776,5.144550583598026e-8,1.6753293687096885e8,3.3506496331304874e7,174.67246468412517,0.0,0.16340500000000002,300.0,0.0,3.685716419857805e9,0.9999999713255325,1.8513566580949894,0.0,0.0,0.0,0.0,6.562452817758942e-9,0.0,0.3018258010957219
25.713349740000012,0.0001942243090209781,40.65913562973903,0.14272655127308237,0.65,2.0e7,445.8398013295241,209.45451494729352,1.7490583613896896e10,0.5735206819862882,7.978190448838724e-5,0.00010167426093241271,0.0001095826947527633,0.4992156578363069,0.00011994232451025304,0.00012180312321888662,0.00013866720700187507,0.00011309414201475751,294492.70168435085,23.67947374196518,0.5735185745729267,2.1074133615534746e-6,0.2519623657417356,120.73114462625703,24812.592074671873,1.9758907453950405e7,3.162933265139685e8,15.318809022137291,1.1160369017513976e9,1.5919715989596707e8,5164.106075161136,206.7716006222656,0.126713,300.0,84.89022908870666,1.7494492286891766e10,0.9689235698442777,191282.57349988044,0.5266276305506271,0.006833128000691466,0.6348806878658986,19754.641369383735,30.415439841974248,1322.418899532947,0.8998084537622849
26.046620899999994,5.304896662415658e-7,11565.777364476802,0.14266822202511348,0.65,2.0e7,0.5389192161758588,5.510502074972154e-5,1.7518118255796246e10,0.0003569799328014268,7.453975970009641e-8,0.0006234661434050932,0.0004143282713803673,0.4968606166360262,0.00031102133744722254,0.0005732584378000433,0.0007681958978773109,0.00044903871834242663,1035.520720888292,0.08022911886086995,0.0003569799328014268,0.0,0.006116338945049047,0.0001287630132603888,0.006269234454605547,2.0000199942329537e7,3.200031991169482e8,0.04949977397587855,1.116299380865029e9,1.5926044791179845e8,1510.8803538227444,5.2243620455046235e-5,0.119145,300.0,0.04091485427045134,1.7518193326666058e10,0.9699996893151915,4751.926400989849,1.2936838981423242e-7,7.085549307491748e-9,0.0007718881637748091,19802.977087144063,0.0992116666762887,0.8639911831982954,0.8234048080439984
26.368765859999996,0.005418986614276748,38872.60501733783,0.1408159603252297,0.65,2.0e7,13166.279349963741,13136.49617964077,9.461517811575085e9,47.08177642159739,0.0018320577535736499,0.09381574007430295,0.01351959578111154,0.00010882707375940239,1.8103467658317239e-6,0.0197888612504468,0.3411862568930419,0.02979305612530299,190.6866582733044,4.518702822095287,47.02233188457385,0.059444537023540085,907.0366535444117,3443.117907728297,1.5671978938029504e6,1.5685694898842782e7,2.6042939563082588e8,3.2533295882844313,6.905014633739146e8,9.723362667090778e7,25.321325306668545,13059.98244835792,0.137201,300.0,99.27653224202167,9.696058479734495e9,0.9750538396806006,21.546170632921786,31.47410591981867,0.184395445571199,94.72601685563802,5127.210184682531,1.9416061036422758,153844.28878763778,0.18064808757876274
26.664969530000008,12924.219809886476,1.233267771988966e13,0.19999999976315203,0.65,2.0e7,7.103319140934308e-6,0.00013778532738799467,3.6857142867220516e9,1.4224142727869964e-7,1.7895231679493516e-6,0.07143500909194048,0.07143500932605729,0.07143500307041556,0.07138816021583903,0.07143500933355612,0.07143500934323924,0.07143501013034959,1.0959279263346922e-6,0.0,1.932226347299594e-18,1.4224142727676743e-7,1.3692894525326712e-7,0.00323006245020033,0.00792073941935848,0.006407662575643409,0.2017280369296507,0.0,1.6753246778256658e8,3.3506493516833592e7,0.002545936111303375,6.600616182798734e-5,0.191184,300.0,1.4830133384010807e-11,3.685714288037612e9,0.9999999999812761,9.844707430713727e-5,1.5516096912737185e-7,1.6873159388465551e-7,1.3692907371667142e-7,4.605827450994483e-9,1.3869827661905138e-19,1.632782976272768e-5,0.17947387061807538
26.931607410000026,2.4972128756119476e-5,4.488805795263091e12,0.1999983000976657,0.65,2.0e7,9.755413747671055e-6,0.0009022513043344315,3.685714309556903e9,7.617925882307699e-6,7.08860515020832e-8,0.12115846482251638,4.612643848979489e-5,0.12341661200497551,0.1284271069321949,1.637536045238484e-6,0.00016246496157443227,0.12678753044664923,2.658296324616409e-6,5.960510146634798e-10,5.791784321069648e-14,7.617925824389856e-6,5.1192645600231685e-6,0.040601308695049416,0.0,83.1139185955388,1330.4723184677416,9.42590698806845e-10,1.675338936332986e8,3.3506493935402855e7,94.54471476141416,0.0,0.295092,300.0,1.1108676548078581e-5,3.68571543903404e9,0.9999998750396825,0.18222065635812534,0.0,2.0740072537774195e-6,2.7264312704112116e-6,1.2867251146793722e-8,3.610677002312024e-10,3.959441008113633e-5,0.8564360180723711
27.167702099999985,0.04587957660122566,1.4902780805774612e11,0.1999777246291403,0.65,2.0e7,5.096903790030511,34.238256688696126,3.6865003088402e9,0.14885785008363944,0.059018243947591344,0.00567478610785826,0.005715149219014087,0.9438641564679768,0.012679206235475665,0.00570166494121187,0.005684228024675052,0.005792768136342834,1.3253026737500908e-6,3.5957852087981507e-6,0.0,0.14885785008363944,0.1488017252063381,709.1454487715332,2217.536272586113,0.8400739374360519,24664.985998860186,8.712274329489643e-6,1.675928612160785e8,3.351483905007867e7,0.3736856823572998,18.479468938217607,0.44881499999999996,300.0,0.002460402076044227,3.686750759284693e9,0.9999944692862134,0.1295943558256351,0.04164705252095885,0.03551547197081542,0.14839205165709657,3.3996093920217684e-5,3.0374383800969076e-8,0.0,0.953554075180975
27.372684590000006,0.7580101347372455,4.4309051791319653e11,0.20001020531744598,0.65,2.0e7,0.001919792261834445,3.396263973846955,3.6873091609746976e9,0.2843749666132483,0.0001729186979856083,0.07140390822338455,0.07140390921275327,0.07140391005471404,0.07140390820075786,0.07140390885671329,0.07140390865177175,0.07140390820050026,2.7111621049435605e-5,0.0,0.0,0.2843749666132483,0.276910354304249,3.101120993580688,399.28202087875275,0.04394322937435446,2446.013152839797,0.0,1.6760740840450528e8,3.352319216771012e7,0.5284323952740652,3.3273501739896063,0.640209,300.0,0.006141612854971343,3.687096949672847e9,0.9999914640334053,0.5623105979729591,0.00737136614041337,0.00015267069118444707,0.2574929993739328,0.4558404237703024,3.5280250474679513e-7,0.0,0.37484293299425653
27.54894852000001,4.535721730639544e-5,183551.39234170917,0.19999874801698136,0.65,2.0e7,0.0,5.207915987929251e-7,3.685714869617073e9,0.00014300650615073845,1.255910275375778e-15,0.07142860119354999,0.07142234419396447,0.07141952789195101,0.07139821420731542,0.07142302085555517,0.07142507413832219,0.07148321751934045,65.37678535781262,4.4856666272177155e-9,0.0,0.00014300650615073845,0.0001378891825747262,2.343562194568163e-5,0.0,0.6860229201986364,10.976741693129314,2.045183331386102e-8,1.6753355148076338e8,3.350650054699117e7,0.4019526217354422,0.0,0.83655,300.0,1.7891204681784606e-6,3.685714740583019e9,0.9999999946807198,0.6435278488430753,0.0,1.1368923973046058e-9,9.717120028090138e-5,0.0,1.5520125115292548e-10,0.0,0.24157114569496915
27.70828935999998,201.43277691059956,7.540096481275173e11,0.19999999816160724,0.65,2.0e7,0.0,0.0012391183384557775,3.6857142986157355e9,1.9262443275853085e-6,2.53939425473428e-7,0.07142853518997035,0.07142853518996757,0.0714285351895756,0.07142853518998003,0.07142853519027458,0.0714285351948096,0.07142853491662852,1.5997987410917854e-5,0.0,0.0,1.9262443275853085e-6,1.8559031265627513e-6,0.004821358480645594,0.13583724466630503,0.04426047158712648,1.6003327490821835,0.0,1.6753246973893023e8,3.3506493639795568e7,0.0194443965996146,0.0011319770388858754,1.0016829999999999,300.0,1.67514901435103e-9,3.685714321394578e9,0.99999999986859,0.0013687341522945079,2.438480430426633e-6,2.3080146797750003e-7,1.8558440416132587e-6,0.0,2.1782610322902718e-16,0.0,0.32842366072413837
27.848598719999984,7.1180399602119975,8.421112883332298e12,0.20000034019708124,0.65,2.0e7,0.11677919253124136,0.6715030311560499,3.685804414340911e9,0.019023171321834065,0.014905464810845356,0.004180284159067794,0.0041807798058986125,0.004740112142289525,0.4640197961325019,0.0041800932648778134,0.004179200743052499,0.004179321737751953,1.5004453713831244e-6,0.0,0.0,0.019023171321834065,0.019049264288185184,17.403561272640335,34.1708670116851,0.0007119077464184932,483.49357295629864,0.0,1.675370480782167e8,3.3507466611258097e7,0.2963964954634458,0.28475722509737583,1.106145,300.0,0.00026598048937051457,3.6857915643111196e9,0.9999994031984506,0.013285906739801321,0.0006062857285986674,0.0008234328829710279,0.01910698584424944,4.88224769001029e-7,3.346956238430589e-10,0.0,0.854796742827719
27.96677865999999,1.1983410330621465,2.2216423082685125e13,0.20001034884846822,0.65,2.0e7,0.013911366298116498,39.765808824858674,3.6898443036764092e9,0.9360684410913224,0.0019915589585553055,0.0709116069008495,0.07091175532963485,0.07091175483705338,0.07081068519820276,0.07091175880774493,0.07091175502059438,0.07267793635453962,6.621159183140096e-7,0.0,8.907868949094637e-13,0.9360684410904316,0.9294214796183762,38.06225537835637,4670.397711307423,1.1677389144071046,28650.06617652876,0.0,1.6774884660916966e8,3.3551505329228207e7,0.921327590332076,38.919980927561866,1.12585,300.0,0.03104011656958152,3.689749850846128e9,0.9999718591017758,1.1156979536096485,0.08205421336337014,0.0017832419518051088,0.7103584405806946,1.3210700769228789e-5,4.3040795925581546e-6,0.052216757893745545,0.29963469011733623
28.04378170000001,0.029496717697645766,662.5994265189695,0.19923471660669567,0.65,2.0e7,0.000975479935928726,0.9932731771092553,3.6862291541548343e9,0.5117875755218746,5.064970911935627e-5,2.403874775222462e-5,0.011768347563715888,0.0910448043889181,0.09430285014579728,0.09502352213217699,0.11722560476714206,0.09056026316014286,18102.65512347614,0.001067791736754618,3.1330522352395684e-10,0.5117875752085693,7.738204339136316e-6,0.9720502125241365,116.60064735304627,20966.999725126694,336187.15228954575,0.006388803706797177,1.681907695146533e8,3.3509440257862452e7,9069.236986592061,0.9716720612753856,1.079684,300.0,0.0012809526818363516,3.6858558250576487e9,0.9999528661548824,590.059019041677,0.0020354701927144388,4.5250274409971324e-5,5.642098765741232e-6,2.6079738745159144e-7,9.299364580598541e-5,0.001037069461419995,0.039007664325426586
28.061290050000025,5.122535750658561e6,1.0022341544424419e12,0.19999999999999385,0.65,2.0e7,4.056483106597542e-9,3.5123111910171736e-9,3.685714285714319e9,3.8250365801270234e-12,1.578170511688879e-8,0.07142856866520884,0.07142856866515436,0.07142856866515436,0.07142856866515405,0.07142856866515435,0.07142856866515436,0.07142857223969389,6.735048487490874e-8,1.2806462291654286e-11,0.0,3.8250365801270234e-12,3.66905009990869e-12,7.916456191335481e-8,2.10371844486448e-7,1.0417207377926821e-7,4.195617238000657e-6,7.288622379858823e-11,1.6753246753247437e8,3.350649350649384e7,5.0446184126092084e-8,1.7530987040537333e-9,1.0253619999999999,300.0,8.848577252379021e-21,3.685714285714352e9,0.9999999999999997,3.1070586623441906e-9,3.667066353236984e-12,3.6798549358463605e-12,3.669082911381368e-12,3.5872386360154564e-12,2.611816260261481e-33,0.0,0.3330317289822857
28.079146390000005,438.92798569708543,4.8565737976541144e11,0.19999999902852686,0.65,2.0e7,0.0,0.0006752588246484827,3.6857142917880974e9,8.803994761825398e-7,2.5393942375301725e-7,0.07142853473741811,0.07142853473745761,0.07142853473400108,0.07142853760189939,0.07142853477717723,0.07142853473740113,0.07142853473585158,2.4769349460487118e-5,0.0,0.0,8.803994761825398e-7,8.481190646214138e-7,0.00501202446500283,0.06766566038447705,0.02213957126498077,0.8404194939865999,0.0,1.6753246865892246e8,3.3506493569031198e7,0.009556760328122766,0.0005638805032039755,0.9567910000000001,300.0,3.880581865455467e-10,3.6857143032118554e9,0.9999999999328607,0.0006281914552765386,1.1777533500111043e-6,2.326311877331057e-7,8.481132337536477e-7,0.0,2.3158767272176434e-17,0.0,0.19008672909516447
28.332168200000012,0.00030871204389709033,6.498835623331206e6,0.19999033096690863,0.65,2.0e7,2.6732005147941593e-5,0.09627588294504363,3.686062414129685e9,0.347901158316412,4.892091987497185e-6,0.07095626697181252,0.06897404296882355,0.07227687495895775,0.06964452998199376,0.07529711273956786,0.07057312879543083,0.07227315171560142,1.8440511024286765,9.656799807205192e-5,7.155850448811231e-14,0.34790115831634044,9.196333038049968e-5,0.09507733304382739,11.299566398621696,66.53579560341727,1133.8913653751079,0.0004234662225581418,1.6754960484664732e8,3.350830092665576e7,149.89911498846465,0.09416305332184748,0.778025,300.0,0.00017202999679598175,3.6857217733830147e9,0.9999894630189411,221.27630664360754,0.00019258152367478953,4.32114225002454e-6,2.3823245384378943e-5,1.9289514979963294e-8,1.3657504063794981e-5,7.85970011101343e-5,0.4975209286229759
28.793003539999972,120.57126474521364,1.1390603852127774e9,0.19999999999071674,0.65,2.0e7,1.687675431262313e-8,1.7067593588152977e-6,3.68571428573213e9,3.629441098927862e-9,9.481614273218941e-10,0.07142844634905235,0.07142844810846138,0.07142844811849448,0.07142740345628941,0.07143035091064061,0.07142844810476341,0.0714284541587502,0.00021790224406320968,4.241657393109931e-8,0.0,3.629441098927862e-9,1.201498950716134e-9,1.656666092502109e-5,0.0001606333605911128,0.00018622496833988757,0.004208466231785215,1.193563095795622e-7,1.6753246754107004e8,3.3506493506658766e7,9.651228341651175e-5,1.3386113382592734e-6,0.48746,300.0,6.24468401554181e-15,3.685714285753757e9,0.9999999999995869,4.378890360049674e-6,2.6350776808089425e-9,7.247052258370116e-10,1.273698989776615e-9,1.8039938446562604e-11,2.450500162629905e-24,0.0,0.33325930043612007
29.15820223999998,3712.0886552587745,3.825076515994009e10,0.19999999517268174,0.65,2.0e7,0.0,0.005609220360164767,3.685714303648179e9,1.0972439828831147e-10,6.5841670090581e-10,0.0713399904064593,0.07133999029206824,0.07133999029308204,0.07133995512507636,0.07133999029193257,0.07133999029204179,0.07196009264092317,0.00031364400857495387,2.9843621046198514e-9,1.0867926605152588e-23,1.097243982883006e-10,1.0201939684499294e-10,6.943332735114502e-5,0.672921287680169,0.0,4.038638659318632,4.178836360629515e-9,1.6753247239131576e8,3.3506493669530593e7,1.4305413153038295e-5,0.005607677397334742,0.237947,300.0,7.638956645861052e-17,3.685714424773742e9,0.9999999999998925,9.04926593445005e-7,1.0710425132387802e-5,2.946993327558257e-9,1.0198993834280191e-10,1.821866484472802e-11,6.568957075866628e-27,Inf,0.21605785919687398
29.317819629999974,18.310887499339522,1.3577512202228389e12,0.19999999636783233,0.65,2.0e7,0.0,0.0018485907906800273,3.6857143314659414e9,8.869387227255361e-6,1.056842231298625e-7,0.08295430435842668,0.06929397439899881,0.06929397386586358,0.06933524682285366,0.0692938879617488,0.06929397420158309,0.07053453270641101,8.942187432447889e-6,0.0,0.0,8.869387227255361e-6,8.546370272193636e-6,0.0022039936386680416,0.21595357851182184,0.12636685317202112,3.3528550200419573,0.0,1.6753247302341884e8,3.3506493996177737e7,0.05833248812293398,0.001799613154265182,0.11355,300.0,2.6467045839474633e-8,3.6857143622651525e9,0.9999999995410621,0.006305131412509721,3.3921927616646687e-6,9.232072089277503e-8,8.552613882137449e-6,0.0,1.584184583539575e-14,0.0,0.11359791162537759
29.296788909999975,56.18585218965279,2.7963860718419194e8,0.1999999964869371,0.65,2.0e7,2.8902920803273008e-5,0.004422931760751667,3.6857144768999257e9,3.9020284613135315e-5,3.956573830870096e-6,0.07143139813641443,0.07143142714445,0.07143142505964037,0.07140723122962726,0.07143161266176232,0.0714314269828367,0.07143152865073067,0.042634082875532074,7.646774312112635e-6,5.321726701906152e-17,3.90202846130821e-5,3.8339720141002196e-5,0.04868023469453125,0.40093785210478333,0.03763784667538979,3.7867164145474366,3.4442756076272647e-6,1.6753248071316755e8,3.350649555408136e7,0.02158190449457596,0.0033411487675398615,0.0759,300.0,4.3684768259712275e-8,3.685714509513975e9,0.9999999986999144,0.003438270594503248,6.3088585257953776e-6,2.042655486068032e-6,3.822048399533649e-5,2.7860609731036095e-8,1.4313515125452183e-14,0.00012272169434190922,0.31597791644390655
