temp,mu,size,NC,Ea,ctag_max,phot,resp,totp,chlvol,ilpd,icbd,ichl,icha,itr,ilpb,irib,irub,clip,ctr,cp,cup,cri,cli,cgu,ctag,ctot,vtr,Qc,Qn,cic,vgl,DIN,light,vlb,D,esp,cin,pgl,pld,plb,pre,vri,vd,itag
8.751436453999986,0.41473013554913607,7.304577897419902,0.15510427234808222,0.65,2.0e7,361561.6155695314,126846.53303049174,1.100603566062279e10,609.2271431304221,0.0,0.16886488928261725,0.04157126916697434,0.018721651679033433,0.005345324179436335,0.05111105833375826,0.06954006310142741,0.14484574425675303,1.6256654159162699e6,680.1580192341919,407.5404982872837,201.6866448431383,477.26275210255363,0.0,1.5221583963659009e7,7.564392707466e6,2.1235978710141003e8,20345.192964219084,7.410830988316981e8,1.041477981941401e8,2.4383168655009237e6,126846.53303049174,15.789215999999998,300.0,42348.822791275,1.3100097935752285e10,0.7253653570790057,843317.2505788666,1476.6996278665642,0.0,495.0309903478467,392.4080371070011,38332.80146564429,92991.01345281705,0.82310607897244
9.496472863000008,0.4267938327747407,7.153932417372635,0.153095592050363,0.65,2.0e7,363812.65794076223,128480.17893017293,1.0675910327351383e10,616.8734314782157,0.0,0.16691046668006132,0.04408094507253886,0.019902780343619933,0.005607709406308859,0.05450721136920845,0.06676196880831876,0.14222891831994386,1.6602287040593845e6,681.366036757019,411.1958048267915,205.6776266514242,437.5329899690228,4.149202506436916e-35,1.541762147162075e7,8.098418426901485e6,2.2208042366014826e8,19867.757921543798,7.363124780137551e8,1.0054019739350131e8,2.399743845412031e6,128480.17893017293,14.630486,300.0,46277.004574655715,1.2796025695046492e10,0.7085285763356886,772389.168789909,1393.7843549095276,1.0002569331839976e-38,504.1162370883125,398.3517147474436,37668.84546031429,102027.43744844575,0.8298710177979443
10.528340819999983,0.44021321843145966,6.9303024452778,0.15068454569052855,0.65,2.0e7,361952.33809097804,129121.48433396037,1.0173867006334097e10,619.786085947132,0.0,0.1639927610564537,0.04771610057937677,0.021620956574115925,0.006070248416407336,0.05965485095938311,0.062607488526225,0.1383375938880382,1.7142743913736718e6,684.5941035590364,410.8131338977,208.97295204943202,380.8374596387641,0.0,1.5494578120075243e7,8.876177724151375e6,2.3498631230687344e8,18844.964774369193,7.272067157445508e8,9.515105150451002e7,2.3435128877851465e6,129121.48433396037,12.841666,300.0,51800.63344910586,1.2302517544569193e10,0.6812025423483598,675172.5076097875,1271.066872309622,0.0,512.09931537065,401.66089683250686,36062.7599850866,114645.41036850939,0.8381301975898994
11.721211489999973,0.45017776849746133,6.679771440489153,0.14839179775706293,0.65,2.0e7,354006.4904622403,127957.16487310421,9.567434599707361e9,613.9528594655975,0.0,0.16036742367954168,0.05214045831150035,0.02369540662499737,0.006727068171152346,0.06612149428115395,0.057434571965484134,0.1335135769661702,1.7791371441837416e6,687.7582742201112,404.00738378816504,209.94547567743246,316.7160490475806,2.3972865181880414e-35,1.5354859784772504e7,9.851702876696872e6,2.4975640473578498e8,17270.855519912824,7.153829015223298e8,8.875140715845391e7,2.2769115838158485e6,127957.16487310421,10.764011,300.0,58177.17340389557,1.1674132415588388e10,0.6464082371143477,570340.593662543,1126.7905071779887,4.691222157315764e-39,514.558071611966,399.05441515983705,33432.06724595187,129134.94954049634,0.8470327903238551
12.933779360000017,0.45387877099398677,6.461716250862249,0.146395006281516,0.65,2.0e7,342630.6169341451,125691.64715902004,8.976904804118876e9,602.4309027052608,0.0,0.15650649683220597,0.056871938208159396,0.025841909251547952,0.007472822627040105,0.07298650791956111,0.05193517763664737,0.128385147524838,1.8397719047014494e6,687.2958148776967,393.4707556193223,208.96014708593853,257.6364662813544,4.0737164607734516e-32,1.5082997659082405e7,1.0975414152450854e7,2.661046123937081e8,15473.227921195896,7.057939411905462e8,8.259768179389915e7,2.2118508616659637e6,125691.64715902004,8.8803,300.0,64628.23219643965,1.104415041633417e10,0.6115255116797645,477471.4372076496,989.2553961381992,7.124924955892021e-36,510.95582047795534,391.5088481295989,30322.715272582205,143785.32019767136,0.8564381432702921
14.16626998999999,1.8785061828975742e-8,3047.330511205935,0.1860824676513175,0.65,2.0e7,0.0,2.2451345462559627e-7,3.7972939099408216e9,6.105538513116525e-11,2.669412140224048e-13,0.08215923434133028,0.0770222577764173,0.06211964909083932,0.08166582379455772,0.0819203377096903,0.033051987861258715,0.08206070942563945,3937.87282191988,3.037795432700416e-10,6.105538513116525e-11,0.0,0.42066461836671265,1.0103105458151832e-5,0.0,804486.7482478081,1.2871787972126579e7,6.08524237079476e-9,1.855422320976701e8,3.4526156393553935e7,3169.5267191191924,0.0,7.294893,300.0,3.4297173803441125e-7,3.7973319442614374e9,0.9987932665030859,5.875172393111758e-6,0.0,1.5779329356566804e-9,1.0015675688060421e-8,158.45705057490605,8.040041415230605e-9,3.8842055780450585e-7,0.3105357171282905
15.309843969999974,0.7120214690852107,0.0011828436564218163,4.874896405147748e9,0.65,2.0e7,1.1222940399169924e9,4.2876239130635667e8,1.3657824429273064e13,1.8732580254996188e6,0.0,0.16647239215257706,0.06852948661576697,0.027219589710038163,0.014750888313538262,0.027950031685520692,0.06394978712120351,0.13112782440135537,1.0056818818171911e10,3.5009677594707957e6,1.3114184578683202e6,561839.5676312987,818645.213265164,3.2681174880166727e-29,5.1451486956762794e10,2.0000199761187088e7,3.090289249367558e11,6.22898166490849e7,1.0908397703617719e12,1.2600911238348535e11,9.154300367159776e7,4.2876239130635667e8,6.035405,300.0,7.972123867616129e7,2.0646425051601586e13,-5.7701798141575294e10,3.414550760697704e7,2.715371084299449e6,4.5993626239341184e-33,504933.26328366145,1.0641662238140802e6,1.2275302912801173e8,4.199817697503813e8,0.0019847731437464496
16.235658339999986,0.42855315902225444,6.047752045716493,0.14164246738461084,0.65,2.0e7,305862.54276725755,117462.9497414432,7.61973560848872e9,558.5261413402086,0.0,0.14557801254379782,0.07091710236692178,0.03144804696926644,0.009730431161778375,0.0914706448473603,0.03678250518613169,0.11407325692474365,1.967440575580852e6,665.3871661780797,358.2145679403544,200.31157339985418,135.6657835369869,0.0,1.4095553968973182e7,1.5116658237689229e7,3.2643985561686677e8,10483.967713571174,7.063362591171688e8,6.873412674104051e7,2.0657357233393283e6,117462.9497414432,5.049101,300.0,81349.38350527993,9.551245106301268e9,0.5288618703105082,289941.9842462806,684.1560213527948,0.0,476.10837014255264,354.23704319744047,21287.086686059098,181769.50090656398,0.8848379070453138
16.991282179999985,0.41036229051420947,5.944037241223288,0.14143017171605196,0.65,2.0e7,289147.4181714605,112418.89515678395,7.271636539948055e9,533.7291490301071,0.0,0.14281292197856396,0.07434713536169396,0.032662861202523714,0.010603407404241746,0.09595814225240258,0.03307789529627703,0.11053763650429703,2.002174580666088e6,660.9246407366176,340.4602889546915,193.2688600754156,111.20672488773772,0.0,1.3490267418814074e7,1.6256133779179733e7,3.4103974497976017e8,9070.44362961299,7.056346696502402e8,6.533553610754711e7,2.0311977458201754e6,112418.89515678395,4.195166,300.0,83250.23599401183,9.118529401564804e9,0.504901974771016,251602.636256181,611.7740235516468,0.0,455.27108370863084,335.36572905677474,18579.889770874324,185963.05726874914,0.8903417260128366
17.598902880000026,0.39006071199787384,5.849269884816856,0.141814875992208,0.65,2.0e7,270899.30354400113,106468.24193409586,6.956547310768899e9,505.1571386607381,0.0,0.14043590501200998,0.07714580365294314,0.033610044756094096,0.011582113934432824,0.0997556738275361,0.02994071122813485,0.10752974758884906,2.0349440463644657e6,658.4940162817329,320.48951841032823,184.66762025040987,91.81482266666691,0.0,1.2776189032091502e7,1.7195479457505293e7,3.517848055126337e8,7806.292885686568,7.025509486357639e8,6.232524251049453e7,2.0003424372578943e6,106468.24193409586,3.487763,300.0,83344.80759933403,8.702923405861694e9,0.48188946085061596,220454.73196121925,548.7306128499761,0.0,431.70129052497475,314.7683446293377,16108.882052764615,186052.2623664828,0.8941810071964889
18.08041517999999,0.3716493288436084,5.777662579123247,0.14224825731006427,0.65,2.0e7,255635.37269174113,101359.79649758844,6.710050570060676e9,480.6890482736185,0.0,0.13851926243280252,0.07939229104446194,0.03431659291912407,0.012480783700323784,0.10269156148182937,0.02746917264774691,0.10513033577371148,2.0604304814419674e6,656.1113680161344,303.6111961966636,177.07785207695485,77.88753724591945,1.7893937339132202e-38,1.216317557971061e7,1.799225598369088e7,3.6085514921731776e8,6836.886123240589,7.008009550985653e8,5.99968306425773e7,1.9766195390546022e6,101359.79649758844,2.9764739999999996,300.0,82806.30518086582,8.3701946758392105e9,0.4634659428960253,197372.4265869057,500.4525522117124,1.9633176773173416e-42,410.91519758363165,297.1651170234826,14191.825129731145,184764.87877846338,0.8972491548688702
18.551173510000012,0.6511035525688511,0.000984938103421698,1.0830070364976446e10,0.65,2.0e7,8.243894097080811e8,3.665431094909332e8,9.010336545509793e12,1.5664671361816404e6,0.0,0.16131330840395655,0.08687646649755223,0.03988663947629937,0.024197613465798302,0.03481150090224151,0.04373519628145555,0.10917927497269649,1.2088042190186476e10,3.788274907619826e6,1.031661209274267e6,534805.9269073736,369306.3025947708,0.0,4.398517313891198e10,2.0000199879278403e7,2.642310420315403e11,3.5918965254909985e7,8.672718591940122e11,7.947295934705403e10,7.13900508611796e7,3.665431094909332e8,2.638034,300.0,8.759543794251142e7,1.4927977578798973e13,-9.994120130622318e10,1.886406668622029e7,1.735626141708279e6,0.0,414833.1373458132,1.0286185671978202e6,7.404371657774234e7,6.18040469703036e8,0.0016518111875137844
19.083073689999992,0.633815674208714,0.0009798616471615594,1.1304085238775915e10,0.65,2.0e7,8.064615412205415e8,3.728322877618495e8,8.697637602291019e12,1.5766003566762975e6,0.0,0.1621622472760624,0.09058339111006389,0.0426692364615514,0.024743119862294417,0.03366914095089005,0.04061695212712803,0.10555591221200981,1.215239935159124e10,3.7391881390915294e6,1.0281177286571795e6,548482.628019118,331067.7494978736,0.0,4.473987453142194e10,2.00001998954032e7,2.6875925038685812e11,3.3481105319414504e7,8.586128267904312e11,7.610103467533621e10,6.802303761250529e7,3.728322877618495e8,2.42501,300.0,8.572286253848217e7,1.4746592625363625e13,-1.0150258541353957e11,1.768618399514361e7,1.6841844174757306e6,0.0,387290.31309130444,1.0621740555316983e6,6.957529011911973e7,6.816784588617604e8,0.0016430778343712307
19.653651930000024,0.0822907337690586,5.596134713881576e6,0.19993502933588073,0.65,2.0e7,0.0,67.52776858390277,3.686622663202005e9,0.3994391244442501,0.0035869478214999944,0.006641386344847425,0.023719865693055155,0.01726355469753446,0.033182045657607996,0.009485888401266815,0.3904258720192798,0.01666966364949014,1.9116353575534784,0.009090076014468255,3.8803592073535247e-13,0.3994391244438621,0.011239597173149915,39.01023947062902,7999.304924813321,3.7650818434958695,48680.23468990593,0.0786475697159374,1.6762392501340553e8,3.3513894364950705e7,1456.774276969346,66.66087437344434,2.279641,300.0,0.05502443587682271,3.6876913365600667e9,0.9999879526632847,815.0541800280558,0.28634353423763875,0.0037237668177316804,0.0018588402432216376,7.961310636782611e-7,0.023820214272831028,0.001523179601072355,0.48337801513386797
20.24397756000002,0.00024841604573366376,5.00597710195855,0.18393256165858124,0.65,2.0e7,9.288511821143576,6.369225349097416,3.825568038717601e9,0.014273901548720859,2.3048455266807536e-5,0.05488363241227055,0.05182357426350443,0.16913116700266978,0.05466344787811456,0.05501500575213764,0.059560903187866804,0.054899229696075004,2.397134245541894e6,0.015199132873673473,0.01427382599861231,7.555010854899099e-8,0.0010425420886765438,112.36491614085136,464.66726551608616,3.147904914075541e6,5.037106446746001e7,0.12506572259329987,2.6278078515584606e8,3.48744115441617e7,166116.45437028518,3.872227212634052,2.106672,300.0,4.401674661091054,3.8289810749808264e9,0.2340669835873217,96571.95916735892,0.015792483591747338,0.010183752123341137,0.019032455450777655,200.07942824916802,0.2075622703027844,74.93618903234805,0.3374528322180207
20.859449719999986,8.404547872313934e-19,15990.506663176835,0.1748928862127823,0.65,2.0e7,0.0,0.0,4.92540574198888e9,1240.9075456693513,0.0,0.04664856218860667,0.21807419131575922,0.04518008751226492,0.04520439705468452,0.04598443798108644,0.05372935714339708,0.045178966800354214,750.4452645593267,0.0,0.0,1240.9075456693513,0.0,0.0,0.0,635.2595180373195,10164.152288597112,0.0,2.2390436282627904e8,3.9159280250190645e7,112.36844479568893,0.0,1.844408,300.0,0.0,3.6859651922389994e9,0.9627718207172872,17825.578812611777,0.0,0.0,0.0,0.0,0.0,0.0,0.25692331763252263
21.495850220000023,4.213585816073174e9,2.4496499858109686e21,0.19999999999999998,0.65,2.0e7,7.057681887475508e-13,5.208241044240149e-13,3.6857142857142854e9,6.261879715813529e-19,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.07142857142857144,4.9608114113718914e-15,0.0,3.3790295461949436e-33,6.261879715813495e-19,0.0,0.0,6.249889253088179e-11,3.546447942496123e-15,3.7505009835237067e-10,0.0,1.675324675324675e8,3.35064935064935e7,2.858410320922909e-17,5.208241044240149e-13,1.519194,300.0,1.6738374055470735e-37,3.6857142857142854e9,1.0,2.196726265294797e-15,1.904180697777529e-15,0.0,2.140946329759833e-19,0.0,0.0,1.9925981012590532e-8,0.33333333333333337
22.134312539999996,5.0288293765568664e-5,2117.502574990064,0.1672547582467365,0.65,2.0e7,0.1526938165275848,0.07833834445937796,3.771139213611569e9,0.00017039739735948072,2.718776005812463e-6,0.0784338861647252,0.07893481974299957,0.022282786581757738,0.07937582802355846,0.0839639645446469,0.07371747191156966,0.08328852444091751,5666.667680633184,0.0005670276146538173,0.00017039739735948072,0.0,0.3379339327256891,3.525225500672008,0.0,2.0927451203585302e6,3.3483978329344492e7,0.0029340612429784147,2.0500070859172162e8,3.428734388840264e7,10644.77896111016,0.0,1.202285,300.0,0.12810400681071776,3.7712667307854137e9,0.9968608618619821,1.0927797708445404,0.0,0.00027097878118639406,0.0008594036604261949,121.26282544211767,0.005228849152866762,1.918585938306469,0.0019000726833110961
22.782816860000025,0.0023330092869810314,5.627986913116359,0.17803825562422365,0.65,2.0e7,2059.3184343397375,1433.541334471638,6.997450465519005e9,3.167159968947641,7.739648401008722e-6,1.8131504807522416e-5,7.708803437001197e-5,0.49937148760947564,0.00016961612751059077,0.00010494125601148465,0.0001164990142209931,0.00013619601964504177,2.131896544753279e6,11.992290650085799,3.1671499883924126,9.980555228574142e-6,0.4295561795168375,5866.7612364049555,156380.2635061833,3.9955553850073577e6,6.49610359209373e7,49.43486401375197,4.1720268222454405e8,6.370702923723181e7,65371.336690433935,1303.1688625515278,0.9271560000000001,300.0,263.0302828702345,7.023278827037516e9,0.4582145713063074,102810.51153495493,4.262195377337322,0.42640133839751065,0.9918757289263059,4715.829616110015,98.62341045460785,21072.952719375153,0.33853246768254963
23.386133840000014,0.23926446784713537,0.001079663585409566,1.0122166971994516e10,0.65,2.0e7,6.494132820018789e8,5.111016750131611e8,7.213112054060037e12,1.8388361975831208e6,0.0,0.18428039232474808,0.12740501473567958,0.07467829110227987,0.02304885532346114,0.009576653083331643,0.010548681826062212,0.07046211160443748,1.1041785839791399e10,2.8883890956128687e6,1.1072674268600137e6,731568.7707231072,71300.27667594368,0.0,6.133220100157933e10,2.0000199986039467e7,3.6831320920925256e11,9.653191391844314e6,8.728803175038162e11,5.813070633822729e10,2.9805127899559684e7,5.111016750131611e8,0.730064,300.0,2.9407692780513573e7,1.6084010517327986e13,-7.587627829816544e10,8.3434928271365035e6,1.5870934348703679e6,0.0,91348.5862661941,1.5415537262193568e6,2.1779792382187214e7,1.6458655011870515e9,0.0018080443713258871
23.956475520000026,3.2323480995749393e-10,4.967150443762521,0.1862123162915784,0.65,2.0e7,0.0,0.0,3.904253810378556e9,6.077644686003671e-21,9.899501490395258e-16,0.006368889954196978,0.006086941425325525,0.4627277372685079,0.005810427191544665,0.006337598985356826,0.006481762595086264,0.006186642579980835,2.4158720650449637e6,1.6364524553521468e-7,0.0,6.077644686003671e-21,2.6881151702585558e-9,0.0,0.0,2.699296883775096e6,4.3188750140401535e7,4.542325407089573e-7,2.5970715824875948e8,3.572415541873709e7,398372.77770415234,0.0,0.59035,300.0,0.0,3.912267429142205e9,0.21675016444708994,230938.9607163393,0.0,0.0,0.0,312.8697561055221,8.074595386244332e-7,0.0,0.3041678019428299
24.50827276000001,0.0013927100068045811,184.3367453161757,0.070673187345951,0.65,2.0e7,437278.40734328877,436521.99328143866,8.756712950046299e9,1459.299001839432,2.997605805047475e-33,0.20328706016700646,0.14374573780425848,0.0912728471274675,0.00018315919853413926,0.00015222570300595965,7.81875840973502e-5,0.0612807824156301,64691.40809406832,16.14462108685457,867.9485942514605,591.3504075879717,0.37172656912286733,2.1053083072269133e-28,5.238263919377264e7,2.000019999993918e7,6.342990351616627e8,38.22895273274397,1.0334267498208566e9,7.303352473782413e7,60245.30940248748,436521.99328143866,0.491089,300.0,310.4952783268331,1.6727270940764465e10,0.9262054846567945,49034.36043896804,1231.4758219840778,1.3198450571032644e-32,1.0213364954422763,1325.2526438744965,89.17210333703852,1.5863473534638088e6,0.9967758904457281
25.047824530000014,5.924841027842426e-10,4.969159184988932,0.1850764146248252,0.65,2.0e7,0.0,0.0,3.772487586936969e9,1.0568903904262629e-19,1.6577514974112745e-18,0.023959182381812008,0.023243382377441456,0.2933840057589567,0.023979612163292478,0.023799028273618152,0.08723680408080266,0.024397984964076483,2.414895468885114e6,0.0,0.0,1.0568903904262629e-19,2.0885560921760766,0.0,0.0,3.032790733630241e6,4.8524651738083854e7,0.0,2.5864313104829603e8,3.4321668888819106e7,3443.3109153994765,0.0,0.417048,300.0,0.0,3.7725289066679535e9,0.217194498149335,0.0,0.0,0.0,0.0,117.84957868313639,0.0,0.0,0.27621632796183265
25.566289910000023,2.3253751896534437e-10,9191.326124360481,0.1419086539342938,0.65,2.0e7,0.0002670108873691038,2.085113274442277e-5,1.7197231133706158e10,2.0819510544980303e-7,3.1409166031103977e-24,7.604214429812192e-8,4.4936000780050144e-8,0.4999989670757895,6.953207485650411e-7,6.818274515960178e-8,9.887840110476264e-8,4.956417061927108e-8,1305.5784673830271,1.090287713706522e-5,2.0819510544980303e-7,0.0,2.1237899113717598e-5,0.0009383009734990248,0.0,1.9998476286867123e7,3.199756206048868e8,1.9835615999102813e-5,1.1016895541474671e9,1.563392816746688e8,720.027731637789,0.0,0.35996,300.0,7.252556014379474e-5,1.7197251204360832e10,0.9700022854390654,816.5560267937367,0.0,5.37702860061999e-8,2.784520826291828e-6,19343.617461184964,3.9670964959440476e-5,0.0004617718464268139,0.7124529848874153
