temp,mu,size,NC,Ea,ctag_max,phot,resp,totp,chlvol,ilpd,icbd,ichl,icha,itr,ilpb,irib,irub,clip,ctr,cp,cup,cri,cli,cgu,ctag,ctot,vtr,Qc,Qn,cic,vgl,DIN,light,vlb,D,esp,cin,pgl,pld,plb,pre,vri,vd,itag
26.028033049999976,0.5045462241331408,0.7133607508480526,0.11431745918373817,0.85,8.0e6,544081.4356038563,212371.00476154996,9.705716094493317e9,1673.6126739247188,0.0,0.12486894655830162,0.1388681088987396,0.033312729172868434,0.0012098098525218154,0.0741791928109967,0.031292359761540385,0.09626885294503135,1.681859313372149e7,126.59581958039324,1283.4840543057005,390.12861961901825,176.61486325003622,0.0,2.548452057138599e7,8.000199902128236e6,2.8091032186236775e8,17408.27187451764,9.9352120098719e8,8.31905666404754e7,2.344475599218673e6,212371.00476154996,0.44428300000000004,300.0,139135.8701531095,1.2639149746054632e10,0.6998422128317665,330349.2876004101,897.9946053533724,0.0,590.8348326907143,574.2095629950867,38350.62098351182,263793.1562282234,0.32234443836862964
25.79655600000001,0.0008189881771405671,1.3516754430127436e8,0.20000003785922388,0.85,8.0e6,4.13075986537314e-6,0.007980067590712092,3.6857205900161977e9,0.002094932158145873,4.14334835374366e-7,1.0495507624701976e-7,0.48441217738190373,0.0,0.00022930874146226865,0.008483854579551527,0.00686974394304731,4.406274547980634e-6,0.030193015677358607,6.228640984400467e-8,0.0,0.002094932158145873,0.0017816304093527077,0.0036956970553116883,0.9477529187379533,2.416933505278417,44.41658474976738,8.742268148980412e-6,1.6753280193050817e8,3.350656672876349e7,2.9391898318707663,0.007897940989482944,0.540502,300.0,1.5828130076417145e-5,3.685718744509466e9,0.9999999649450737,2.9652683069229666,3.425998056621508e-5,3.5625180864565174e-7,0.00023366993111646563,0.0,3.398624917000668e-8,0.0,0.9162716357148724
25.54860101999998,0.5077201629768133,0.7162714379946009,0.11510350250855936,0.85,8.0e6,545408.3497436255,206948.8294753236,9.862367636991846e9,1650.0487827478528,0.0,0.12504430343630754,0.13344052524817526,0.031513508878651175,0.0011921408196957394,0.07648747377848349,0.03315089016948635,0.0991711576692004,1.6750199831722468e7,127.99305734692278,1270.8754852042318,379.1732975436209,191.9732582639399,1.0220994183846447e-35,2.483385953703883e7,8.000199884324916e6,2.770063553714316e8,18131.692194448897,9.957202613052895e8,8.493174439060858e7,2.4212705812145313e6,206948.8294753236,0.6324660000000001,300.0,139625.29975080895,1.2703214450453646e10,0.7033895385884189,346818.9956665987,922.6559740509346,1.0126455326474004e-39,625.0732475683368,557.331482393231,39596.10411820597,239384.74308695467,0.32323517907219235
25.264406210000004,0.506410035095791,0.7144385645140952,0.11586098380875233,0.85,8.0e6,541473.5026777333,202070.39410607316,9.911131938639034e9,1622.6942490897234,0.0,0.12501325634215896,0.13020042181137909,0.03043830980215256,0.001196335949026214,0.07824200234338613,0.034102079234601845,0.10080759451729526,1.679314340234616e7,129.45751670252514,1252.7368850030105,369.95736408671297,199.04059671814923,2.9114504854683996e-34,2.4248447292728778e7,8.000199871285189e6,2.7349388169693565e8,18318.13011025282,9.951578194579482e8,8.559493080172695e7,2.467646112608699e6,202070.39410607316,0.7075210000000001,300.0,139506.64263712932,1.2674412269250883e10,0.7017947335647887,353389.65476955444,929.70939300213,2.9767435755632936e-38,644.4597750607898,542.5660448604519,39805.73197100474,224048.38318164053,0.32267531582937814
24.952478170000006,0.5031908342749956,0.7109163566162781,0.11680392305165067,0.85,8.0e6,534826.1549655295,196071.468314579,9.943443014540255e9,1586.7718334154836,0.0,0.12492548035264496,0.12666071554975694,0.02927196942862121,0.0012075760228445042,0.08032907499472895,0.035060788467183863,0.10254439518421961,1.6876312809994906e7,131.35204537450824,1228.0359802894448,358.7358531260388,205.69831030539294,0.0,2.352857619774948e7,8.000199854444101e6,2.691746548576025e8,18392.60405616014,9.936886459370297e8,8.61412953288102e7,2.518303640406299e6,196071.468314579,0.748702,300.0,139084.81290523952,1.2613501789940973e10,0.6984220605187248,358969.9628902936,933.8785896131054,0.0,665.0845587575333,524.4840201654929,39757.97651167356,207460.4415381083,0.3215965180634178
24.598680660000014,36.1537645443667,8.466995096001089e9,0.1999989979006228,0.85,8.0e6,0.003749812187988915,1.8220010009212282,3.68579130117582e9,0.016697145188198547,0.005943275742383516,0.07067087378125582,0.07067114572671991,0.07065638380706728,0.07067365589400845,0.07067087414432476,0.0706705222231722,0.0706709305946288,0.0008996857087394864,2.057810521776215e-5,2.259083050798049e-11,0.016697145165607715,0.013521276664063586,40.8657700386273,109.66473334087459,0.05837555504242732,1312.7747295439633,0.0028292680821137566,1.675372810591155e8,3.35072883228181e7,0.03472647427292826,0.9138727778406216,0.757668,300.0,9.903880905866982e-6,3.68579435887498e9,0.9999996881566039,0.055724569953959094,0.0045274017124230514,0.004498942710592344,0.014128937859943314,5.4902314503496754e-6,5.017432102206773e-11,0.49021034779594785,0.8706357359339377
24.19241771999998,0.49092884940890913,0.7009120706740528,0.11916222092182649,0.85,8.0e6,514344.28738713835,181114.4611579995,9.987839474312532e9,1491.7441853814012,0.0,0.12470334325466229,0.11823648622340396,0.026554590365883996,0.0012444553120717077,0.08549744139565497,0.03719206707116067,0.10657161637716243,1.7117114421810698e7,136.32388611666957,1161.2722059480793,330.47197943332174,219.75039044565946,9.361621801559253e-37,2.173373533895994e7,8.0001997987662135e6,2.5840560881401905e8,18293.12645698216,9.889094600852044e8,8.716417145671147e7,2.637317144371899e6,181114.4611579995,0.74708,300.0,137009.04633943853,1.2430766178589506e10,0.688303810245469,369588.5677166985,938.8317771205595,1.078383492527802e-40,712.8981873490156,479.17065946383923,39064.331662491735,170653.26692689996,0.3185133461527584
23.71697611000002,0.4816713854257735,0.695651920390476,0.12051305995623202,0.85,8.0e6,501050.2791063096,172488.54545024605,1.0017429425928972e10,1434.5155151645822,0.0,0.12466378467752591,0.11316915387251053,0.02496769335659417,0.0012657406839133452,0.0884971776668835,0.038462166970940105,0.10897428277163247,1.7246495759919465e7,139.30661310481176,1120.80549575307,313.7100194115121,228.32182646537575,6.999923371995393e-37,2.0698625454029523e7,8.000199748444274e6,2.521949486992855e8,18163.371573707504,9.86183889157119e8,8.780752914517663e7,2.70730712053251e6,172488.54545024605,0.733523,300.0,135117.89781040236,1.2331795727186758e10,0.6828237191528483,376024.4964030999,942.9405959612405,8.50363960090872e-41,741.3753717199763,452.65088630546876,38507.65156197669,150897.20484711835,0.31688106452561143
23.214915770000005,0.19441372650474775,9.018020980002484e10,0.19973033518458266,0.85,8.0e6,0.019525448254204193,423.7125668400015,3.6997999290294743e9,2.0403281666906015,0.0027996743143966826,0.07082196769759032,0.07079610599705713,0.07079675494639623,0.07258584497259014,0.070822891130683,0.07082336913707363,0.07081958324505122,0.00012460058585286922,3.3605021192153465e-7,0.0,2.0403281666906015,1.9710727919829794,12.624621883610292,50811.84236244388,0.0017973503597312219,305073.0768824068,4.264260153519303e-5,1.6847780237515816e8,3.365012793955222e7,5.249487892534391,423.4320196870324,0.739854,300.0,0.18125892836115173,3.706907822977032e9,0.9999693761378707,2.0008726070487204,2.448896142938862,0.0016225292582416184,1.9980072664084285,1.0328149229547667,3.398295681105982e-5,0.0,0.3448747425534819
22.652371000000016,0.4596518942759783,0.6891805374953585,0.12298212251614184,0.85,8.0e6,474291.8202004832,156406.81161654496,1.01370500479046e10,1323.5850988000925,0.0,0.12504847368751673,0.10248172116175315,0.02174646417632587,0.0012932778752913975,0.09400371989567206,0.04131441857308285,0.11411192463035785,1.740832862041212e7,145.0264176484773,1042.746534384587,280.8385644155055,249.88696580737118,0.0,1.8768817393985394e7,8.00019954419764e6,2.406160970710746e8,17933.313938768402,9.827747526318165e8,8.968807873090161e7,2.8503954566661767e6,156406.81161654496,0.777768,300.0,129767.5344625205,1.2216176767346941e10,0.6764217838834174,393540.57591995737,963.7196157061179,0.0,802.3836148527678,401.7000487957671,37441.52403662872,115273.76493876684,0.31486276939648594
21.98538123999998,0.007149178637621167,0.5575959628148658,0.13585941057021625,0.85,8.0e6,2783.5794216180157,962.0648552120471,3.75323032493899e9,29.85956901884518,1.1971353865712809e-42,0.08222487278468452,0.08351036406597274,0.08303173267947213,0.08058785730890122,0.08193102498279042,0.0005951772493533135,0.08811897092882565,2.135589846761089e7,0.13046299450533272,5.27829150506814,24.58127751377704,0.0,14016.44510407746,78070.59568123908,6.550127934320937e6,1.0549473364488767e8,15.677943315325907,6.672571591614324e8,3.816978933620568e7,4.9466671628452934e7,650.5882973436591,0.845176,300.0,1943.390267650041,4.389629257399688e9,0.4388823143219085,4.1851059578567245e6,4.322678538573357,2.069531587739535,12.915002746086994,0.6095728871351677,0.0,629.4369376982083,0.2015316612022032
21.278899860000024,0.42851483055384243,0.6871866476936053,0.12546790596105084,0.85,8.0e6,442451.94484592014,139812.29557189674,1.0358859111429361e10,1201.298816097453,0.0,0.1262675060568042,0.08992173664753902,0.018164902673625496,0.0013031284346159187,0.0991708502138509,0.04492466613020403,0.12024720984336044,1.745869549150844e7,151.15530628714416,956.5971286718011,244.701687425652,281.06561724122423,0.0,1.677747546862761e7,8.000198113343086e6,2.2866802262525505e8,17608.60772747719,9.818760846615167e8,9.26792299431643e7,3.011701834428287e6,139812.29557189674,0.9237540000000001,300.0,121216.81643522765,1.2203310564401772e10,0.6757093698202319,419922.81466979574,1006.5719205577709,0.0,875.5923392999881,347.0780996023534,36105.32227591346,81833.74665306594,0.31423981880416607
20.51385276999997,0.008935085193901467,7.465120351639861e8,0.19999604128448706,0.85,8.0e6,2.0517898264941454e-5,0.08314499431001154,3.6860099251647744e9,0.2263296964368783,5.254537610199292e-6,0.06343147570143011,0.06343183222171278,0.06343147555489607,0.06335825192327323,0.06343148041717345,0.06343142047865678,0.11947880943687293,0.01607240481068339,9.336410646756264e-8,1.9511525571735313e-13,0.2263296964366832,0.030331979569812966,0.03468208195219926,9.884913765328854,0.16810166720009104,62.55402257840977,1.0496177837777535e-5,1.6754602188627946e8,3.3508541110219926e7,53.3857904613383,0.08237428137774044,1.006848,300.0,0.0016718461585414795,3.685786312596273e9,0.9999966047503778,5.387257988040846,0.0006471757991582043,6.055127274213686e-6,0.0024735096694899384,6.477227291808803e-7,1.0486750378786528e-5,0.0006879366032620769,0.11929343806500477
19.635077009999975,0.38801298305075715,0.6887851348761866,0.12876990357719756,0.85,8.0e6,402299.39884849224,124615.63911628525,1.0657441274226168e10,1081.275140425527,0.0,0.13003335547929232,0.07747115546606356,0.015620806544742778,0.0013006662548053216,0.10024057171888907,0.04900700167915426,0.12632644285705272,1.7418006745486684e7,157.62019870802942,863.1389406733292,218.13619975219788,320.3249872096369,5.553402237867643e-35,1.495387669395423e7,7.182443605213233e6,2.046423578471371e8,16965.528989103233,9.709034649669096e8,9.64692365369576e7,3.1438503635235666e6,124615.63911628525,1.090239,300.0,106058.8236107355,1.2294892924683775e10,0.6807803789732949,455636.57391578355,1082.9734246825249,1.0724865822679274e-38,924.6370108842694,311.8224726422513,34155.56295237001,60321.54260511906,0.2919639072789935
