temp,mu,size,NC,Ea,ctag_max,phot,resp,totp,chlvol,ilpd,icbd,ichl,icha,itr,ilpb,irib,irub,clip,ctr,cp,cup,cri,cli,cgu,ctag,ctot,vtr,Qc,Qn,cic,vgl,DIN,light,vlb,D,esp,cin,pgl,pld,plb,pre,vri,vd,itag
-1.6591417019999994,0.014149224150030166,569.4558358393184,0.1991340669542914,0.85,8.0e6,9.127709909150946,7.03670473012437,3.6902172503318405e9,0.44536536589504255,2.7071133281495716e-6,0.15327216568766722,0.06486952805622362,0.047863826642771445,0.03145514818350442,0.06957190985015962,0.07008647548948543,0.06287823914374285,21072.644993781425,0.0021799024684788274,0.062167244530621266,0.3831981213644213,0.4979556517227018,59.2673684817157,686.3582516636826,25087.809167261137,406471.37408186775,0.06795064386449047,1.6849131318090722e8,3.3552360440107808e7,10531.744568437894,5.719652097197355,20.817756,300.0,2.720090562587836,3.6900314647942495e9,0.999955598387588,676.3406930540215,0.699641360428891,0.1611049903383162,0.648656480347326,0.27240305638430967,0.12566836585192293,15.965431102348475,0.3417581771553279
-1.683425623000005,0.013765166474891802,1.2198142604423277e11,0.19999999479361077,0.85,8.0e6,0.00043955705233858136,0.001033595565215921,3.685715498532192e9,0.000514590169682359,6.688955323869989e-5,0.041443420553843854,0.1074044665125398,0.05711742286158748,0.24461158093943042,0.017185839731782556,0.01266241475766434,0.019540324238584043,4.2513108023506296e-5,5.708305508856976e-8,2.6596630357049516e-11,0.0005145901430857286,0.0001437729605771093,0.03680587015054858,0.025882480757780983,0.03193940521758562,1.2552192904368331,1.7764926564504217e-6,1.6753252449915797e8,3.3506504027592055e7,0.5827042816545495,0.00021568733964817487,20.878107,300.0,7.549710284929553e-8,3.6857149963698235e9,0.9999999921780295,0.019912313445907836,2.6469341022816076e-5,0.0001003744205998984,0.00015901052015985357,3.3714932195541404e-5,1.2912968877247058e-13,0.005336480234158043,0.0007272806411086162
-1.7519920170000205,0.010612858559115135,1.2616772541783615e6,0.1999956802752227,0.85,8.0e6,0.0,0.110797534868831,3.685785318086761e9,0.0479996340966385,8.33115796150336e-6,0.0,0.0,0.01021242366827814,0.16797006473219073,0.0,0.0,0.3218092225992492,7.089601314349691,0.0,0.0,0.0479996340966385,9.358955405542397e-6,0.0024769674832144403,13.289098937637814,0.15365102417195298,82.23264149230955,0.0,1.6753955278392062e8,3.3507186832026787e7,3660.84098717105,0.11074249114698179,21.161206,300.0,0.00013296549641198305,3.6857874035727615e9,0.9999992797712965,265.42505718946205,0.013715848713888501,6.8173593867514936e-6,6.145311867350202e-5,0.0,4.974059747318569e-7,0.0,0.12785320922392363
-1.771804565000025,0.0018713911362390526,12151.764494504509,0.20148740490894107,0.85,8.0e6,14.520426435686145,13.715999316035184,3.6904561294359484e9,0.18610626872436117,0.0,0.30069017503131273,0.019604598495289935,0.04947680626936857,0.00016942296909557475,0.01995659189234498,0.014309395897428832,0.09579300944515937,987.1590036357396,0.013964492305082595,0.05384166780245416,0.132264600921907,0.06361519301436046,0.0,1645.9199179242219,10562.100107046295,178869.12122028606,0.4320692791721741,1.6794579611858657e8,3.3838962625300124e7,3126.569855920855,13.715999316035184,21.327567,300.0,0.24014645699831066,3.6946540484469566e9,0.9999813652557554,289404.6590411861,1.7032921020643474,0.0,0.12520480010917148,0.67175743214395,0.11204348876453024,32.03702499389119,0.9145262051729739
-1.7654688430000078,0.051558204413386266,1.126129636615466,0.17391060256335863,0.85,8.0e6,70136.33891496001,21841.215762924945,1.6450233142531221e10,193.58771549589454,0.0,0.1777225604783715,0.007575608673703496,0.001982936295743502,0.0006790781524668816,0.04866804344074447,0.09163175344531234,0.17174001951365786,1.0652169871375125e7,150.67105653425887,150.78556705517514,42.80214844071941,1096.5861578319154,0.0,2.620945891550993e6,881780.9846026592,2.9834171102948505e7,4663.948493042711,9.519161875466663e8,1.6376870698725975e8,3.90942838666039e6,21841.215762924945,21.446773,300.0,6607.4421769467435,1.6776063871509811e10,0.9289073782435874,1.2772527970732094e6,2710.0023587480114,0.0,821.9316471385238,72.47309302472345,8309.541318900396,1076.1937483774227,0.0764509052980445
-1.7490647409999838,0.0004616592405867738,230.0909185546207,0.20173974938233025,0.85,8.0e6,35.10877279270979,34.39568002222762,3.699429533776644e9,0.5154355334078696,6.169707173565746e-25,0.25990557261327263,0.018772187140112886,0.05033610958607338,2.6879273821948525e-5,0.06570817472479519,0.025416688043929075,0.07983438861799486,52153.13546297994,0.00640806376141041,0.13764547508365174,0.3777900583242179,0.3268247506705412,2.440134391294853e-7,4127.481602016612,8915.018248173144,167405.18158677418,0.19858241685648673,1.691580794356072e8,3.412590855364273e7,336.1876743672064,34.3956800168051,21.582048999999998,300.0,0.31325197727059945,3.7065621721085234e9,0.9999788881004046,492951.7935589183,4.25835551437354,6.713349361125276e-10,1.192368341316625,1.976727929700862,0.07994660359536672,97.52227108993095,0.14598473266471684
-1.7178643650000254,0.019959874618667436,1.8093810285330396e9,0.20000007340505405,0.85,8.0e6,1.1660174078086153e-5,0.0039041027432101245,3.6857228354424334e9,0.0017823106479590066,3.575476146519317e-6,0.29059577863254216,0.01965958052932527,0.010503489555294178,0.00012583027532158842,0.015764736116136536,0.0020396280376649705,0.16132353082572712,0.006592996551999348,1.2072998799319542e-7,9.578852251820617e-13,0.0017823106470011214,0.001782618614446423,0.0011878006314494016,0.46532486083468316,0.23210426632663334,6.524622236337423,3.7492994823933497e-6,1.6753286732370877e8,3.350658576250094e7,4.537124361194171,0.00387770717362236,21.724307000000003,300.0,5.263927707665747e-6,3.685721195224091e9,0.9999999729154022,0.15396892838747617,0.0004780763342238974,3.2542676853244965e-6,0.0014310291114827494,4.111812695996126e-7,9.591132492577113e-11,2.6247331268269094e-5,0.002958519775244059
-1.670179232999999,3.3707872936206887e-6,9.805965397566477e6,0.20129360613790453,0.85,8.0e6,0.0031299024501876657,0.0018699972927351568,3.685715279510392e9,0.000185827278316448,0.0,0.4083889618032258,0.009651884246913961,0.0,0.022219084156595972,0.0,6.022043701664132e-6,0.05973406500896484,1.2209459668255334,2.218433811951586e-5,9.850689814088436e-6,0.00017597658850235955,0.0,0.06961007007484564,0.0387728215952971,12860.944143838975,205776.45269947438,0.0006911661366033962,1.6807255062956026e8,3.383192980901973e7,334241.9367074969,0.00032310684662747584,21.876341,300.0,0.0020232703532618627,3.6942819950983024e9,0.99998070569196,325428.1118578333,3.958166446319333e-5,0.00018949922986233314,0.0002552728619184438,7.643305329308349e-5,0.0,0.0049228669708125455,0.23568654454670043
-1.6113414850000254,0.01442083891082595,80761.86810077446,0.1997865510281053,0.85,8.0e6,7.856014677348086,2.8665503643683414,3.687654382186679e9,0.0532418452028422,7.960550268418454e-6,0.019595541376902705,0.014076837630031605,0.04149478486523373,0.0005513311565134696,0.38556924877614174,0.03866034648809909,0.0,143.71328107963922,0.01674225399771298,0.01801240375341241,0.035229441449429785,0.020201451720259632,0.5044928201813823,342.6407295370506,21383.185949521012,344194.8914546814,0.5236917685024832,1.6803740186282828e8,3.3571612961898185e7,70253.82311821038,2.855339412808755,22.042679999999997,300.0,3.3087298821350526,3.689168558089539e9,0.9999671258366583,47469.33757603282,0.34704338265442175,0.0013626003740782868,0.4593916625267009,0.12113508703693752,0.11417246299272443,5.484784654053496,0.9910007344746408
-1.5526455520000013,0.05288155599647246,1.114541257951073,0.17337641972691276,0.85,8.0e6,71808.67230753497,22350.701333735917,1.6404172643390772e10,198.09293238880747,0.0,0.17739767102554066,0.007779983852980913,0.0020309826537336455,0.0006861576403070993,0.04924352633553087,0.09134896459375814,0.17151271389814865,1.0762938934039865e7,151.69246262901797,154.35097049388816,43.74196189491933,1089.2571379575359,0.0,2.6820841600483097e6,902092.8989188805,3.0525991342991948e7,4763.721587020076,9.522867279683806e8,1.632258059595253e8,3.90950261753385e6,22350.701333735917,22.20661,300.0,6854.05593416935,1.6736232270629412e10,0.926701860533966,1.2659273631926847e6,2695.2871720070857,0.0,828.6497123398668,73.96125499405771,8492.069038261014,1128.5957581148218,0.0773330850559772
-1.4954655739999794,1.0066098258392362,276808.5273969603,0.20003176079494842,0.85,8.0e6,16.09213301377207,7.882996827728136,3.6910399110902815e9,0.7453303288247198,0.12843463836203892,0.0,0.0,0.0,0.0,0.8124031550087449,0.0,2.755015901274969,12.587367925594348,1.07174666595138,0.01620665193097581,0.729123676893744,0.5640920090734023,119.95674682343203,626.0749611315575,8.47145812675583,5811.301045992351,33.78670984964871,1.6779826117241308e8,3.356498164064842e7,17707.0602856447,5.21729134276298,22.322347,300.0,3.7104838672178735,3.6905860360020633e9,0.9999886274027602,6347.269416914086,0.6243618868755264,0.3190093857334539,0.6948096261233124,0.0123124120346907,1.1111686666407259,12778.737740882569,0.5536830683699036
-1.427031607999993,0.0029315166173698925,17770.10138206236,0.1998550742426019,0.85,8.0e6,0.6680251358332947,1.8724014288822113,3.6863589625930166e9,0.0019375221703282312,0.0008239537275924105,0.17267271013503943,0.0035194381300998837,0.09665274471953345,1.109691192102682e-7,0.0,0.14432146284729222,0.061908451040570654,470.9052760817749,0.00630184528589435,0.0019375221703282312,0.0,0.04431231778479833,0.8782297829026847,222.34622537812484,6926.510383983696,112172.29517253432,0.19957750081073136,1.6769013090125525e8,3.3513723561022002e7,8653.094710102498,1.852885211484374,22.353894,300.0,0.17334985135189884,3.6865116354173694e9,0.9999895798542298,819.5772128972263,0.21971773485149304,0.002314260512709751,0.04431181201566782,0.10227420465716826,0.012474743374767203,1.8968438114441553,0.8489452739711328
-1.3368800650000026,0.00013873592430831353,6.934357839987832e7,0.19762251254159308,0.85,8.0e6,0.24117262761227487,0.04627148105975993,3.6857899799844117e9,0.0008802532781111423,0.0,0.05995305454418367,0.005808832138976048,0.003209024766411397,1.8462900603923147e-6,0.3011178381057632,0.03587460678878158,0.09403479736582372,0.17299013549121464,2.429229619605394e-6,0.00044210190012327033,0.0004381513779878719,0.00254590660796097,2.022221387486938e-27,5.552577727171191,124190.81189767017,1.9870863058290856e6,7.739699364794083e-5,1.6955202326060072e8,3.3507296843270548e7,29026.005819817947,0.04627148105975993,22.298251,300.0,0.19144165578191627,3.6861396314158278e9,0.9998137005783543,87.11198030556481,0.005421219408231409,5.265016897137603e-30,0.030156910884428338,0.0006955040619625358,0.0001325948655585638,0.02462359040213042,0.9999986070636757
-1.2263558779999926,0.03967745956486412,886.9172163282511,0.19914646906034483,0.85,8.0e6,145.86857506085946,132.71437793821497,3.7361842128256903e9,4.857230407610802,0.0022307606085297596,0.006153450315570674,2.4603120044123782e-5,4.393405272611736e-5,0.0008846969002415796,6.508277252134346e-5,5.1211493564594585e-5,0.49058126990634116,13520.575175919523,0.03961341697868061,0.8196864922786752,4.037543915332127,1.1155315452344474,0.756556724415736,15923.707867987352,25130.440991724376,497641.40798310476,1.2714350120870739,1.7054052833784088e8,3.3962544050146766e7,2.5986026234210033,132.69756556656128,22.194258,300.0,0.009550038306596466,3.7342666742123094e9,0.9998894446106887,5227.93062276558,15.31918617750764,0.0019408935676294217,4.243760059197029,3.8449677617910685,0.0008187450358162878,231.16664535750488,0.6340922865205316
-1.087125360000016,1.4730700241362924e-5,9.891947397148704e6,0.20071547897007924,0.85,8.0e6,375.2427582873959,375.31558263714055,3.8342407302174544e9,3.245721528203224,0.000726408342708831,0.07172274219138419,0.07106189457714389,0.0710571116570334,0.0710017374607317,0.07109373390436602,0.07144836362156155,0.07189300860801795,1.1950649790612244,0.0007159873563203597,1.134606230241832,2.111115297961392,21.11269798662256,8.13416839362674,45016.17880074053,22548.09963299562,630996.8136266712,0.023194277862410673,1.7491495842490193e8,3.510813965928569e7,272.9348967579912,375.1348233395044,22.073991,300.0,0.35753266261722694,3.839104427669526e9,0.9999174798263749,9.510842025389453,42.510049495350906,0.020483533415673712,1.524949358433781,7.638151176665377,0.004468211849420368,367.7071122902814,0.25412332111570635
-0.8878525609999883,6.81021635587664e-8,2798.8168722635833,0.19920862750211354,0.85,8.0e6,402.67934877808324,402.67860226910494,3.845587123992063e9,7.219552989999624,1.827234531986778e-27,0.2324156175713763,0.0225339933504103,0.03359731711095776,8.388547601149424e-10,0.03609300229363213,0.10541556054341657,0.06994450829135222,4287.525902161291,2.336075538039902e-6,4.376205973592537,2.8433470164070873,15.73968467173251,1.036611889920665,48318.66797391947,72964.04592103776,1.4573533283703597e6,7.66854111145979e-5,1.763253718054636e8,3.512553531116566e7,3.335746719972812,402.65556644932894,21.890103,300.0,0.02309427532245353,3.847072473828189e9,0.999782259076995,30.547765567136892,44.43286319573574,0.002541992496800846,7.642346228552128,15.395171006800785,0.0001376106548016728,457.8805935432433,0.002390688370383216
-0.5666720130000158,0.016486745829714527,1681.5156921278028,0.199461822217373,0.85,8.0e6,21.989418713154652,12.27728678617699,3.6908373295954986e9,0.3631054404206331,1.6730861173468924e-8,0.20683615014666337,0.0321450426454716,0.024142835859364737,0.00019738107791998088,0.07005572625040671,0.05115877498801167,0.1154640723024926,5178.766509391741,0.018198374672337276,0.06613913272973569,0.2969663076908974,0.2193817814134938,4.652362214343835,1460.8681151029884,22808.145592268684,373769.97596234636,0.6102509114429631,1.6828027615819216e8,3.356549052575394e7,58312.754647790054,12.173900959191572,21.594618999999998,300.0,3.725561165124045,3.6915934982930565e9,0.9999603342013772,11307.348796024737,1.2872010290669182,0.01093144615950633,0.46147327231218266,0.37229961006403206,0.8928956005091302,23.75151973866376,0.9063305084256146
-0.07699274599997352,177.30196915890753,6.102134648601828e14,0.19999999843428726,0.85,8.0e6,2.3859957083600435e-5,0.0010778395959666449,3.685714751934564e9,6.50284630185518e-5,7.704111778534804e-6,0.08240477970609239,0.0827323885828769,0.08240470734244784,0.004218999152355485,0.08240320410875177,0.08342439745487275,0.08240383098803797,2.5643927107975708e-8,0.0,1.4638088394430052e-12,6.502846155474297e-5,6.266198071958086e-5,0.003145702506242679,0.12095221149935025,0.19384115438097382,3.8775029791915654,0.0,1.675324926383765e8,3.350649826536755e7,0.03657476009739037,0.0010079350958279187,21.232382,300.0,2.3125830076135594e-9,3.6857147095429997e9,0.9999999987290927,0.025919657238999094,9.987238068590582e-5,6.926565885453354e-6,6.265132604389756e-5,8.211029766812245e-7,5.695382744688513e-15,6.883582866966308e-5,0.6198958188322541
0.621726716000012,0.002276437391603429,1.248832304221376e7,0.19999716161432432,0.85,8.0e6,0.0,0.018892853367432755,3.685745649958956e9,0.028473517444513666,3.251693634312801e-6,0.0014239329838839725,0.002143257595982235,0.015200408812314574,0.019583452318838405,0.3922816563693567,0.05489213417150961,0.014471910144134915,0.9217512353121671,1.5241548676530852e-5,0.0,0.028473517444513666,2.9081034977209542e-5,0.001377499757427547,2.263469071405457,3.6130902512724763,71.4122984449112,0.0005528000836535318,1.6753732418648955e8,3.35069893017568e7,3344.8462188509675,0.018862242261712143,20.83276,300.0,0.0,3.6857625025349374e9,0.9999995674755366,339.5974294778998,0.0017042652634741986,2.7658134930263673e-6,0.0,0.0,2.5171722586409953e-6,0.0,0.17443261573085878
1.5701778260000196,0.07590501764665902,0.9711487904782089,0.1656303789597114,0.85,8.0e6,99745.70400015418,30815.873066399796,1.5633204333010845e10,273.0887804821485,0.0,0.17224838710791185,0.011417509133602875,0.002870236493686119,0.0007940767046283138,0.058047960703721396,0.08684284952946675,0.16777898032698266,1.235234425894312e7,164.90915218732536,213.79065526202825,59.29812522012023,972.754068180343,2.252198963177948e-31,3.6979047679679757e6,1.2504703072315436e6,4.219495352351255e7,6364.481151269499,9.543253564752102e8,1.5424756098757702e8,3.892697853569284e6,30815.873066399796,20.316831,300.0,11472.46532986696,1.6069222574679893e10,0.8897688413291833,1.105614979994865e6,2458.4110508119243,3.992769720240868e-34,917.594941550883,98.18789389177466,11450.434884745497,2227.069552383464,0.09192732144868127
2.5137130119999824,9.075122159155798e-5,1966.5058688655067,0.1994908302215115,0.85,8.0e6,0.033579233912894024,0.04038062272230407,3.6873674292107606e9,0.3241490783751073,1.2135363323740841e-7,0.057525342280723785,0.03318446719546675,0.18631950215379456,0.026399959413226502,0.03319898384601418,0.03320318132418795,0.13016844243330272,6102.082932677179,2.2355803837887307e-6,0.00015019385064851147,0.3239988845244588,0.37022822999775806,0.027117394993104046,4.773361673361544,21634.149550532562,346175.46685688104,9.173917076942736e-5,1.680514308050549e8,3.352471945121223e7,11.59260425020295,0.03977801394467954,19.751561000000002,300.0,0.005787133507139266,3.6870446299476247e9,0.9999626864862655,2.435001117955203,0.002806136710000163,4.251098647137734e-5,0.352574898687955,0.0009378977533688055,1.405395876010081e-6,0.11074069714797762,0.8159336463729044
3.206566983000016,4.9245700671039316e-5,1.7507246310337653e11,0.20116353155426264,0.85,8.0e6,9.64153166378546e-7,1.671571451321192e-5,3.7299576977003217e9,0.0,3.3240333663074787e-7,0.0580891732766066,0.179233849172075,0.04991918279543764,0.056674734414480135,0.07312482510098099,0.02533436166031491,0.057623541160687575,6.86666808998005e-5,0.0,0.0,0.0,15.7918446728524,0.0,0.0020058857415854304,387.6737417308715,6202.791903008393,0.0,1.6955248161926174e8,3.410777598631989e7,2747.112609061216,1.671571451321192e-5,19.285843,300.0,23.336467251677163,3.729990752104906e9,0.9999994184893874,6.335158289635639,1.0779534976720468e-6,0.0,6.983056448294171,6.521139892652853e-5,0.03174157360465477,0.0,0.704853817844954
3.7576308710000035,0.09664007566350605,0.8973190857057826,0.16048616145318115,0.85,8.0e6,123332.85268660018,37918.18368799155,1.501586445848128e10,336.1299223853629,0.0,0.16826442835081637,0.014818890744650107,0.003633515089828293,0.0008708957414268448,0.0643938427579385,0.08332122252512074,0.1646972047902191,1.3368847013839725e7,171.517113422378,263.85667484274654,72.27324754261636,885.082212221049,3.2963636501862775e-39,4.550182042558986e6,1.559978447871227e6,5.226074742129354e7,7626.105221851242,9.525608713612913e8,1.4714042274412078e8,3.859278151231208e6,37918.18368799155,18.884007,300.0,16030.253579855713,1.5539702275931173e10,0.8604487601615017,1.0020704361647014e6,2277.45937396911,4.3997268533638444e-42,965.3112669175953,117.87622511888195,13825.082954230842,3516.5132290447864,0.10449438583579247
4.230143388999977,0.007488344043060384,130.31282449902042,0.19811253545315086,0.85,8.0e6,1.5492635654678184,15.937027773910216,3.688593197575488e9,0.17366684796134552,0.006907175874769339,0.3348149701974188,0.0,0.0,0.12148245889914579,0.0,0.0,0.03988036539252361,73874.02217050301,0.598183804990623,0.03124834630396932,0.14241850165737618,0.24785117499870243,10.805070805625936,1883.62981072089,25568.223898548706,420566.24237399467,27.413937012166794,1.6927257861461133e8,3.3535019718246274e7,6700.854987075888,15.69691508934075,18.516766,300.0,1.8052162851217646,3.688770598356474e9,0.9999589833009344,18.631304541323573,0.8872455553461842,0.013572024245143935,0.2543122332753334,0.2666285268307843,0.003108217839301384,28.08200418172485,0.2843944143779957
4.661608457,0.008073670276584127,68434.37805443234,0.19858832930996392,0.85,8.0e6,13.83148835657568,6.200185618703762,3.6874985060919313e9,0.09231750866088481,0.0,0.1555818628463205,0.025845192291774934,0.026411998193524164,7.129858029393162e-5,0.1465184876925092,0.04112659320539282,0.10444456719018445,175.29474166258368,0.0022112355268149694,0.03475160894108902,0.05756589971979579,0.0687960563654407,0.0,744.0222742444514,66715.2024521022,1.071907372879102e6,0.10416610287305786,1.6881693115219387e8,3.3525072316749383e7,128650.60472400491,6.200185618703762,18.148047000000002,300.0,6.000575766435763,3.689110504765599e9,0.9998985424336916,1910.6335626715493,0.3316119102646581,0.0,0.3458822606777694,0.1349314971831583,0.18188392714490836,13.10955304708046,0.9973793775047777
5.150481438999975,0.11211444243076454,0.8592719672644975,0.15736506724295637,0.85,8.0e6,140169.3670857347,42974.762394687605,1.4603331650784065e10,381.0272123767928,0.0,0.1655695451534286,0.017433007266152274,0.0042088100882084435,0.0009194332137968893,0.06843627650761962,0.0809219335723171,0.1625109941984771,1.3960913724264307e7,174.48322650740195,299.55923117086104,81.46798120593176,828.2976586529838,7.840788348152263e-38,5.156971487362512e6,1.790959806132496e6,5.959718582229501e7,8478.806461062431,9.505882861015384e8,1.4240844261505526e8,3.828678382647968e6,42974.762394687605,17.670313,300.0,19622.36131220432,1.5189961681399734e10,0.8410832671485353,940062.0035176784,2159.3894890619717,8.755172675255025e-41,988.5567547403509,131.5681549185551,15454.830600452879,4665.336785248554,0.11369820883061517
5.7988553320000165,0.0004221035360866194,11255.67231628753,0.19908899882941447,0.85,8.0e6,23.596053973212825,23.59601222595837,3.690927880312848e9,0.768544774956371,1.767433217973955e-7,0.12885253623230114,0.03422361883109317,0.0749440072762559,0.01605078736066722,0.012863686260684664,0.034222189058341776,0.19884299823827656,1066.128998337088,2.6283629099931073e-6,0.08857548315800731,0.6799692917983636,0.48008247424159795,0.009079856109844362,2831.497254165378,46657.289805451146,763505.7656899084,0.00013306594760014272,1.685500131567539e8,3.3556453372062765e7,0.22196113912350143,23.59581045137815,16.960782000000002,300.0,0.00024682171615145686,3.6906697865799255e9,0.9999184858799808,1.857235021057657,1.0918093764763113,9.33637685687337e-6,0.5145504746455892,0.3806511257843327,4.062384766416594e-8,60.65324588429035,0.11838396392949643
6.701676519999978,0.1316181073492083,0.8236725212442281,0.15403215362117728,0.85,8.0e6,160650.24188131804,49122.164831535774,1.4136073369239819e10,435.56680760601307,0.0,0.16242578007146732,0.020819378006854117,0.0049412621538717436,0.0009724549982484485,0.0728811037919364,0.07810675631705506,0.15985326466056696,1.456444534449112e7,176.6470350124366,342.98000292931897,92.58680467669413,765.2654897621462,0.0,5.894659779784293e6,2.0843782589162062e6,6.871801082136506e7,9464.302900405726,9.480842285635233e8,1.3705300736438495e8,3.786302719399409e6,49122.164831535774,15.784746999999998,300.0,24347.629469658914,1.4799327796797392e10,0.8194534720923506,874642.467621437,2027.7239591071304,0.0,1007.7052500356299,147.85386924493775,17366.874794090723,6344.748807221871,0.1251967291244301
7.789349045999984,0.14680043766337494,0.8023591882564864,0.151778378693686,0.85,8.0e6,176129.15100049117,53771.861049242165,1.3807946233277403e10,476.7501665530152,0.0,0.16013223159522677,0.023526577629178726,0.0055173017545267445,0.001008647882447484,0.07593196243064698,0.07604308934467481,0.1578401893632985,1.4951423075953338e7,177.46858716411973,375.80595762580356,100.94420892721163,721.6528816452645,5.092689820248234e-37,6.452623325909059e6,2.3158875402905224e6,7.576994060010271e7,10172.369130194784,9.463781738032463e8,1.3328965342506276e8,3.751544293462846e6,53771.861049242165,14.056538,300.0,28164.986174800597,1.4529368933891516e10,0.804505576064038,831032.6755592375,1936.3225307463626,4.075278965049478e-40,1016.9234807116301,159.90668026919582,18761.97070746588,7835.257711310722,0.13411975910781956
8.96656944,685.6994936717533,1.2168907528017963e11,0.1999999999975755,0.85,8.0e6,0.0,0.0,3.685714286424748e9,0.0,6.584167029544656e-10,0.07142857254682468,0.07142857277262896,0.07142856622741167,0.07142857090819643,0.07142857298670599,0.07142857299763589,0.07142857090217981,9.87050304484568e-5,0.0,0.0,0.0,0.0,0.0,0.0,3.596739351188388e-8,5.75478296190142e-7,0.0,1.675324675668518e8,3.350649351296418e7,0.000510667572390452,0.0,12.038513,300.0,2.233026752678774e-15,3.685714286431043e9,1.0,1.1924337858983457e-5,0.0,0.0,1.3598854877117954e-9,1.0141834796105933e-6,0.0,0.0,0.3248513564639976
10.202013899999997,0.1851310745825466,0.7640734723168014,0.14698027253978882,0.85,8.0e6,213885.3666330802,65157.543856990356,1.3093673612283878e10,577.15415937534,0.0,0.15478799808384353,0.030643656519154645,0.006994918876811902,0.0010844679576516784,0.0823765931420217,0.0712092570612717,0.15290310835924487,1.5700826854554411e7,177.34452349304692,455.99206866040095,121.16209071493905,628.0933552478475,0.0,7.818905262838842e6,2.918940572255516e6,9.36164807331213e7,11771.806781798778,9.436569612734939e8,1.250708178859316e8,3.660268490962023e6,65157.543856990356,10.003322,300.0,38301.083913339426,1.3958378279202284e10,0.7728892452067905,740879.0634380328,1739.623928101699,0.0,1025.384207329239,188.42637733915603,21991.232572673933,12346.524248741012,0.15676568376749106
11.37881514999998,0.2062040962178929,0.7492247769475049,0.14471185086876887,0.85,8.0e6,234068.38320329835,71286.05302908338,1.275761507465107e10,630.8362255905953,0.0,0.15205426838024427,0.03473461740554249,0.007821821177725249,0.0011184868801178726,0.0852982077818773,0.06872779308237993,0.1502448052921129,1.6012110576417727e7,176.37410064586777,498.9681828270145,131.8680427635808,584.5518019959655,9.138997811603255e-32,8.554326363490006e6,3.2655391073745936e6,1.0357458389893353e8,12554.940908515175,9.432689351935315e8,1.211823216780052e8,3.6089877695929348e6,71286.05302908338,8.217237,300.0,44168.1147805529,1.3699991345681246e10,0.7585820991869255,700091.6054777896,1647.8571703260586,4.6946266122430175e-35,1023.8246099830732,203.17476224231393,23619.483625760873,15310.749571793287,0.16939508503052086
12.382565590000013,0.22539306846726198,0.7382118110616153,0.1427968740133043,0.85,8.0e6,252200.06651114198,76825.34406022816,1.2478841485770126e10,679.0890425844325,0.0,0.14965371884153558,0.03857692035425073,0.008584447053281243,0.0011457587498917771,0.08765218134529056,0.06654734617625807,0.1478396274794921,1.6251084073259484e7,175.12258696984816,537.6655425209246,141.4235000635079,548.6133982308395,2.1464659170870687e-36,9.21904128722738e6,3.5928982463656096e6,1.1280061966521403e8,13216.188697026106,9.435999613123943e8,1.1794259375188264e8,3.5619289400228774e6,76825.34406022816,6.787198,300.0,49696.622951430036,1.3491774192143278e10,0.7470529047026774,666804.8265284721,1572.0035667602624,9.760239985807356e-40,1019.7493813676738,216.13209701258842,25024.115164681574,18330.90329600154,0.18105731946819678
13.219620099999986,0.26188766350462395,0.0012370625768590069,4.464476275674839e6,0.85,8.0e6,1.5066843298498553e8,4.5060302930365466e7,4.682125653655297e12,376683.8994124857,0.0,0.14911925303143694,0.04021797373354434,0.0062407691323565235,0.0012613037306100367,0.08439769155005898,0.06871696564322842,0.15004604317876477,9.697813728552805e9,102571.41924147139,318994.03514887934,57689.86426360638,301409.78382787347,0.0,5.407236351643855e9,8.000199186692353e6,3.2571421296850204e10,8.117774377949095e6,4.006452004861459e11,4.466942002915992e10,8.486618448275007e7,4.5060302930365466e7,5.628426,300.0,2.824258813273704e7,5.268550572297433e12,-5.044247822600214e7,1.575698724533535e7,833407.5607588497,0.0,522419.03512574674,83599.32300988268,1.5470021522319466e7,5.768735742302827e6,0.0008242687574946758
13.937422439999978,0.2571814587341459,0.7236045425233812,0.1398430067004974,0.85,8.0e6,281824.15499836474,85956.00143849214,1.2060020688279285e10,758.014319990305,0.0,0.14579361660625328,0.0452139812871408,0.009871433008864386,0.0011851934730838722,0.09104250238300136,0.06304548731368298,0.14384778592797332,1.6579296273565475e7,172.52169806925988,601.1034692273037,156.91085076300135,494.9885648184266,1.5176921437776736e-31,1.0314720172619056e7,4.165274150932293e6,1.2853270745063102e8,14206.593042395976,9.454675242818109e8,1.1305147346633412e8,3.4833178959827223e6,85956.00143849214,4.708262,300.0,59279.09869537799,1.3189993478049402e10,0.7303430013059772,617511.1773898073,1458.5120260409199,5.722752742961399e-35,1008.7426874631293,236.69693528596855,27193.38808709273,24063.18698400951,0.20078864327860071
